student_id,course_id
D0754033,1289
D0754033,1286
D0754033,1291
D0754033,1287
D0754033,1284
D0754033,1288
D0754033,1290
D0754033,1293
D0754033,1292
D0754051,3812
D0754051,2919
D0754051,3779
D0754051,1360
D0754051,2166
D0754051,1304
D0754051,2914
D0754051,1306
D0754051,1305
D075405380,1341
D075405380,1313
D075405380,1340
D075405380,2918
D0754055,2887
D0754055,3780
D0754055,3024
D0754055,3041
D0754055,1309
D0754055,2999
D0754055,1308
D0754055,1307
D0754055,1314
D0754080,3041
D0754080,1337
D0754080,2001
D0754080,3040
D0754080,2951
D0754080,1338
D0754080,3027
D075410131,2966
D075410131,3780
D075410131,1308
D075410131,1307
D075410131,1321
D075410131,1309
D0754107,2926
D0754107,3026
D0754107,2172
D0754107,2165
D0754107,2174
D0754107,1352
D0754107,2175
D0754107,2985
D075410865,2981
D075410865,2192
D075410865,2159
D075410865,2918
D075410865,2158
D075410865,2157
D075410865,2958
D075410865,2160
D075410865,2960
D075410865,2156
D0754127,1299
D0754127,1294
D0754127,1301
D0754127,1300
D0754127,1298
D0754127,1296
D0754127,1302
D0754127,1297
D0754127,1303
D0754145,2154
D0754145,2189
D0754145,2999
D0754145,2151
D0754145,3012
D0754145,3029
D0754145,2150
D0754145,2153
D0754145,2152
D0754145,2894
D075414948,1346
D075414948,2898
D075414948,1348
D075418052,1308
D075418052,3780
D075418052,1307
D075418052,2890
D075418052,1309
D0754183,2927
D0754183,2977
D0754183,2980
D0754183,2887
D0754183,1360
D075424206,1305
D075424206,3779
D075424206,1306
D075424206,1304
D075424206,3827
