student_id,course_id
D0947281,2961
D0947281,3811
D0947281,2898
D0947281,2864
D0947281,2867
D0947292,2876
D0947292,3037
D0947292,3025
D0947292,1324
D0947292,2196
D0947292,2195
D0947292,2194
D0947292,2946
D0947308,2978
D0947308,2994
D0947308,2933
D0947308,2964
D0947308,3889
D0947308,1334
D0947308,1335
D0947313,2968
D0947313,1306
D0947313,3042
D0947313,3779
D0947313,1362
D0947313,2987
D0947313,1305
D0947313,2985
D0947313,1304
D094732887,2137
D094732887,2134
D094732887,3006
D094732887,2996
D094732887,2135
D094732887,2139
D094732887,3767
D094732887,2136
D094732887,2922
D094732887,2138
D094732887,2132
D0947335,1335
D0947335,2889
D0947335,1334
D0947335,2896
D0947335,1968
D0947335,2966
D0947335,3000
D094734126,2156
D094734126,2896
D094734126,2874
D094734126,2157
D094734126,2950
D094734126,1971
D094734126,2159
D094734126,2158
D094734126,1312
D094734126,2160
D0947360,1970
D0947360,1332
D0947360,3017
D0947360,1331
D0947360,2905
D0947360,2930
D0947360,2898
D094737561,1276
D094737561,2915
D094737561,1310
D094737561,1279
D094737561,1274
D094737561,1282
D094737561,1283
D094737561,1278
D094737561,1280
D094737561,1281
D0947389,1306
D0947389,3779
D0947389,2887
D0947389,1305
D0947389,1304
D0947389,2996
D0947389,2953
D0947389,2943
D0947399,1367
D0947399,2949
D0947399,1341
D0947399,2980
D0947399,1340
D0947399,2893
D0947399,3012
D094741032,1332
D094741032,3899
D094741032,1351
D094741032,1329
D094741032,1331
D094741995,1335
D094741995,1334
D094741995,2972
D094741995,3009
