student_id,course_id
D0809058,2954
D0809058,3808
D0809058,2891
D0809058,2894
D0809058,1326
D080907909,3013
D080907909,2191
D080907909,2973
D080907909,2172
D080907909,2175
D080907909,1324
D080907909,2174
D0809098,1301
D0809098,1297
D0809098,1298
D0809098,1294
D0809098,1300
D0809098,1299
D0809098,1303
D0809098,1296
D0809098,1302
D080911319,1280
D080911319,1279
D080911319,1362
D080911319,1276
D080911319,2937
D080911319,1282
D080911319,1281
D080911319,1283
D080911319,1325
D080911319,1274
D080911319,1278
D080911456,1319
D080911456,2957
D080911456,1320
D080911456,1318
D080911456,2906
D080911456,2891
D080911456,2947
D0809132,3011
D0809132,2906
D0809132,1338
D0809132,1337
D0809132,2883
D0809132,2943
D0809132,3049
D0809139,2948
D0809139,3020
D0809139,3041
D0809139,2910
D0809139,1340
D0809139,1341
D0809139,2917
D0809145,2938
D0809145,1355
D0809145,2979
D0809145,2881
D0809145,1335
D0809145,1334
D0809145,2864
D0809151,1289
D0809151,1293
D0809151,1286
D0809151,1291
D0809151,1287
D0809151,1284
D0809151,1288
D0809151,1292
D0809151,1290
D0809154,2151
D0809154,2153
D0809154,2154
D0809154,2966
D0809154,2181
D0809154,2150
D0809154,2152
D0809154,2875
D0809160,3812
D0809160,2865
D0809160,2198
D0809160,1304
D0809160,1967
D0809160,1305
D0809160,3779
D0809160,1306
D080916499,2194
D080916499,2196
D080916499,2959
D080916499,2195
D080916499,1968
