student_id,course_id
D0505484,3780
D0505484,3022
D0505484,2975
D0505484,2967
D0505484,3026
D0505484,2915
D0505484,1309
D0505484,1308
D0505484,1307
D0505486,3022
D0505486,2151
D0505486,2152
D0505486,2154
D0505486,2153
D0505486,1314
D0505486,2984
D0505486,2150
D0505500,2985
D0505500,2168
D0505500,2171
D0505500,2894
D0505500,2170
D0505500,2994
D0505500,3027
D0505500,2970
D050550869,2137
D050550869,1352
D050550869,2136
D050550869,3767
D050550869,2138
D050550869,2139
D050550869,2135
D050550869,2132
D050550869,2134
D0505517,1282
D0505517,1277
D0505517,1279
D0505517,1281
D0505517,1276
D0505517,1278
D0505517,1274
D0505517,1283
D0505517,1280
D0505531,1348
D0505531,1346
D0505531,1347
D0505545,1341
D0505545,2192
D0505545,1340
D0505545,3018
D0505545,2874
D0505545,2987
D0505545,2165
D0505558,2152
D0505558,3809
D0505558,2154
D0505558,2151
D0505558,2150
D0505558,1353
D0505558,2148
D0505558,2153
D0505559,2885
D0505559,2954
D0505559,2914
D0505559,2869
D0505559,2968
D0505565,2933
D0505565,1349
D0505565,3813
D0505565,1337
D0505565,3889
D0505565,1338
D0505565,1972
D0505579,2964
D0505579,2916
D0505579,1340
D0505579,2917
D0505579,1341
D0505579,2947
D0505579,2927
D050557936,1305
D050557936,1306
D050557936,3809
D050557936,3779
D050557936,1304
D050557936,2934
D050560318,2875
D050560318,1338
D050560318,2931
D050560318,1311
D050560318,2994
D050560318,2957
D050560318,1337
