student_id,course_id
D056713541,2898
D056713541,2158
D056713541,2160
D056713541,2156
D056713541,2157
D056713541,1330
D056713541,2159
D0567136,3767
D0567136,2138
D0567136,2993
D0567136,2135
D0567136,2137
D0567136,3030
D0567136,2132
D0567136,3033
D0567136,2136
D0567136,2134
D0567136,2139
D0567146,2954
D0567146,2957
D0567146,2170
D0567146,2171
D0567146,2875
D0567146,2886
D0567146,3029
D0567146,2168
D0567155,2955
D0567155,2202
D0567155,3035
D0567155,3036
D0567155,1340
D0567155,3809
D0567155,1341
D056716306,2193
D056716306,2144
D056716306,2145
D056716306,2147
D056716306,2892
D056716306,2140
D056716306,1360
D056716306,2146
D056716306,2142
D056716306,2143
D056716306,1322
D056716306,3767
D056716986,1364
D056716986,3828
D056716986,1346
D056716986,1348
D056716986,2900
D056716986,2873
D056716986,1971
D056717075,1331
D056717075,2986
D056717075,2962
D056717075,1332
D056717075,2892
D056717075,2924
D056717075,2919
D056717693,1352
D056717693,1309
D056717693,2864
D056717693,2871
D056717693,1308
D056717693,2895
D056717693,3780
D056717693,1307
D0567181,1326
D0567181,2168
D0567181,2170
D0567181,2896
D0567181,3006
D0567181,3036
D0567181,2171
D056718782,1316
D056718782,2915
D056718782,1311
D056718782,1315
D056718782,1317
D056718782,3809
D056718782,3780
D056718782,3001
D056718782,2928
D0567194,1297
D0567194,1301
D0567194,1303
D0567194,1299
D0567194,1294
D0567194,1302
D0567194,1300
D0567194,1298
D0567194,1296
