student_id,course_id
D039693747,2157
D039693747,2944
D039693747,2160
D039693747,2156
D039693747,2159
D039693747,2158
D039697899,2978
D039697899,1317
D039697899,2962
D039697899,3780
D039697899,1316
D039697899,1315
D039697899,3011
D039697899,2915
D039701039,2905
D039701039,2969
D039701039,2194
D039701039,2002
D039701039,2195
D039701039,1321
D039701039,2196
D039701039,2881
D039702241,1281
D039702241,1283
D039702241,1282
D039702241,1280
D039702241,2178
D039702241,1276
D039702241,1278
D039702241,2925
D039702241,1279
D039702241,1274
D039703798,2886
D039703798,1322
D039703798,1313
D039703798,1340
D039703798,1341
D039703798,3009
D039707277,3808
D039707277,2913
D039707277,1306
D039707277,1304
D039707277,2924
D039707277,3779
D039707277,2911
D039707277,1305
D039707352,1340
D039707352,2924
D039707352,2972
D039707352,3899
D039707352,2996
D039707352,1341
D039709974,1317
D039709974,1316
D039709974,1350
D039709974,1315
D039709974,3780
D039709974,2913
D039709974,2973
D039711359,2163
D039711359,3780
D039711359,1316
D039711359,1317
D039711359,1315
D039711359,1353
D039715883,2198
D039715883,2885
D039715883,2972
D039715883,1335
D039715883,1334
D039717412,1331
D039717412,1332
D039717412,2926
D039718839,2876
D039718839,2971
D039718839,3818
D039718839,2956
D039718839,3897
D039718839,3779
D039718839,1306
D039718839,1305
D039718839,1304
D039728807,1301
D039728807,1300
D039728807,3002
D039728807,1302
D039728807,2977
D039728807,1303
D039728807,1296
D039728807,2002
D039728807,1298
D039728807,1299
D039728807,1294
