student_id,course_id
D067362844,1292
D067362844,1286
D067362844,1291
D067362844,1293
D067362844,1967
D067362844,3049
D067362844,1290
D067362844,1288
D067362844,1289
D067362844,1322
D067362844,1284
D0673636,1338
D0673636,2988
D0673636,3889
D0673636,2982
D0673636,2890
D0673636,1337
D0673636,3829
D067363919,2139
D067363919,3767
D067363919,2135
D067363919,2136
D067363919,2132
D067363919,2134
D067363919,2137
D067363919,2984
D067363919,2138
D0673643,3022
D0673643,2185
D0673643,2960
D0673643,2878
D0673643,1340
D0673643,1341
D0673643,2874
D067364695,2876
D067364695,2897
D067364695,1318
D067364695,1319
D067364695,2957
D067364695,2992
D067364695,1320
D067364916,1331
D067364916,2992
D067364916,2203
D067364916,1332
D0673675,2878
D0673675,3034
D0673675,2167
D0673675,3812
D0673675,3012
D067367696,2896
D067367696,2154
D067367696,2873
D067367696,1321
D067367696,2153
D067367696,2150
D067367696,1312
D067367696,2152
D067367696,2151
D0673693,1318
D0673693,2933
D0673693,2943
D0673693,1320
D0673693,1319
D0673693,2937
D0673693,2932
D0673695,1278
D0673695,1274
D0673695,1276
D0673695,1282
D0673695,1279
D0673695,1277
D0673695,1281
D0673695,1280
D0673695,1283
D0673699,3025
D0673699,3017
D0673699,2885
D0673699,1311
D0673699,2972
D0673719,2174
D0673719,2976
D0673719,3818
D0673719,3008
D0673719,3035
D0673719,2919
D0673719,2172
D0673719,2175
D067372454,2172
D067372454,1362
D067372454,2174
D067372454,2175
D067372454,2928
D067372454,1967
D0673739,3024
D0673739,1355
D0673739,2191
D0673739,2881
D0673739,3891
