student_id,course_id
D0617804,2135
D0617804,2138
D0617804,2137
D0617804,3767
D0617804,2139
D0617804,3029
D0617804,2136
D0617804,2972
D0617804,1970
D0617804,2132
D0617804,3001
D0617804,2134
D0617804,3892
D061780880,1968
D061780880,2872
D061780880,1346
D061780880,2873
D061780880,1348
D0617809,2949
D0617809,3008
D0617809,2944
D0617809,2965
D0617809,2194
D0617809,2196
D0617809,2935
D0617809,2195
D0617817,1325
D0617817,1319
D0617817,3030
D0617817,2939
D0617817,1318
D0617817,2899
D0617817,3023
D0617817,1320
D061782471,3889
D061782471,1290
D061782471,1288
D061782471,1292
D061782471,1284
D061782471,1289
D061782471,1286
D061782471,1291
D061782471,1293
D061783898,1334
D061783898,2972
D061783898,2926
D061783898,1335
D061783898,2925
D0617853,3820
D0617853,3027
D0617853,3018
D0617853,1340
D0617853,2863
D0617853,2994
D0617853,1341
D061785687,2162
D061785687,2970
D061785687,1281
D061785687,1282
D061785687,2864
D061785687,2953
D061785687,1280
D061785687,1278
D061785687,1274
D061785687,1276
D061785687,1279
D061785687,3000
D061785687,1283
D061786004,2901
D061786004,3011
D061786004,3897
D061786004,1306
D061786004,3779
D061786004,1304
D061786004,1305
D061786592,2919
D061786592,1354
D061786592,1337
D061786592,3899
D061786592,1338
D061786608,1303
D061786608,2905
D061786608,1300
D061786608,1298
D061786608,1299
D061786608,1302
D061786608,1970
D061786608,2897
D061786608,1301
D061786608,1362
D061786608,1294
D061786608,2952
D061786608,1296
