student_id,course_id
D0745193,2967
D0745193,2134
D0745193,2137
D0745193,2138
D0745193,2139
D0745193,2995
D0745193,2987
D0745193,2136
D0745193,3767
D0745193,3017
D0745193,2132
D0745193,2135
D0745193,3024
D074520336,2158
D074520336,1967
D074520336,2972
D074520336,1356
D074520336,2159
D074520336,2157
D074520336,2156
D074520336,2160
D0745204,1334
D0745204,3018
D0745204,3893
D0745204,3045
D0745204,1335
D0745204,2947
D0745204,1355
D074521661,1274
D074521661,1278
D074521661,1279
D074521661,1352
D074521661,1280
D074521661,1276
D074521661,1281
D074521661,1283
D074521661,1282
D074523276,1346
D074523276,1348
D074523276,2943
D074523276,2907
D074524655,2872
D074524655,2916
D074524655,2988
D074524655,1316
D074524655,1315
D074524655,3780
D074524655,1317
D0745268,1312
D0745268,1328
D0745268,2191
D0745268,3040
D0745268,2920
D0745293,3048
D0745293,2994
D0745293,1352
D0745293,2198
D0745293,3030
D074530977,1327
D074530977,2181
D074530977,1338
D074530977,3002
D074530977,1337
D074530977,2995
D074530977,3899
D0745314,1347
D0745314,1346
D0745314,1348
D0745315,2985
D0745315,2172
D0745315,2944
D0745315,2174
D0745315,2175
D0745315,2952
D0745315,2899
D0745315,2947
D0745345,2166
D0745345,3001
D0745345,2992
D0745345,2996
D0745345,1323
D0745373,3893
D0745373,2964
D0745373,2878
D0745373,2951
D0745373,2198
D0745377,2865
D0745377,3043
D0745377,2864
D0745377,2876
D0745377,2191
D0745397,2956
D0745397,2865
D0745397,2203
D0745397,1971
D0745397,2959
