student_id,course_id
D0979903,2134
D0979903,2132
D0979903,3004
D0979903,3767
D0979903,2138
D0979903,2944
D0979903,2135
D0979903,2137
D0979903,2139
D0979903,2136
D0979906,1347
D0979906,1348
D0979906,1346
D097991304,1335
D097991304,1334
D097991304,2862
D097991304,2884
D097991304,2162
D097991304,2885
D097991786,2139
D097991786,2132
D097991786,2137
D097991786,3767
D097991786,2136
D097991786,2138
D097991786,2134
D097991786,2135
D097991786,2941
D0979922,2967
D0979922,2153
D0979922,2154
D0979922,2151
D0979922,2152
D0979922,2932
D0979922,2150
D0979922,2951
D097992738,1346
D097992738,1348
D097992738,2192
D0979935,2998
D0979935,1319
D0979935,3038
D0979935,1318
D0979935,3008
D0979935,1364
D0979935,2975
D0979935,1320
D0979969,2967
D0979969,2996
D0979969,3025
D0979969,2987
D0979969,3018
D0979985,2934
D0979985,2174
D0979985,2970
D0979985,3025
D0979985,2942
D0979985,2001
D0979985,2172
D0979985,2175
D097999195,2189
D097999195,1972
D097999195,2146
D097999195,2143
D097999195,2142
D097999195,2964
D097999195,2140
D097999195,2144
D097999195,2145
D097999195,3767
D097999195,2147
D0980002,2947
D0980002,1335
D0980002,3034
D0980002,2193
D0980002,1334
D0980002,3900
D0980002,3002
D0980033,1291
D0980033,1286
D0980033,1290
D0980033,1287
D0980033,1289
D0980033,1284
D0980033,1288
D0980033,1293
D0980033,1292
D098003495,2999
D098003495,2925
D098003495,1332
D098003495,1331
D0980070,2166
D0980070,2196
D0980070,1314
D0980070,2194
D0980070,2993
D0980070,3012
D0980070,2195
D0980070,3028
