student_id,course_id
D009266971,2151
D009266971,2152
D009266971,2153
D009266971,2150
D009266971,1325
D009266971,2900
D009266971,2154
D009266971,2987
D009274464,1346
D009274464,1348
D009274464,2898
D009274464,2936
D009281356,2926
D009281356,1313
D009281356,2179
D009281356,1331
D009281356,2903
D009281356,2891
D009281356,1332
D009283763,1304
D009283763,3779
D009283763,2933
D009283763,1305
D009283763,2971
D009283763,1306
D009283763,2979
D009284388,1279
D009284388,1281
D009284388,1274
D009284388,1278
D009284388,1352
D009284388,1283
D009284388,3009
D009284388,1276
D009284388,1282
D009284388,1280
D009288317,2967
D009288317,2174
D009288317,2188
D009288317,2973
D009288317,2175
D009288317,2172
D009290419,2144
D009290419,2147
D009290419,2146
D009290419,2140
D009290419,2142
D009290419,2145
D009290419,2959
D009290419,3767
D009290419,2948
D009290419,2143
D009290419,2886
D009290921,2935
D009290921,2887
D009290921,1290
D009290921,1292
D009290921,1291
D009290921,1289
D009290921,1284
D009290921,1293
D009290921,1288
D009290921,1286
D009291669,2937
D009291669,2168
D009291669,2171
D009291669,2870
D009291669,2170
D009293762,1282
D009293762,1283
D009293762,1276
D009293762,1278
D009293762,2995
D009293762,1279
D009293762,1274
D009293762,1280
D009293762,1281
D009297975,1335
D009297975,2870
D009297975,1334
D009297975,2198
D009297975,2904
D009297975,2972
D009297975,1327
D009304475,1294
D009304475,2179
D009304475,2904
D009304475,1303
D009304475,2984
D009304475,1299
D009304475,1298
D009304475,1296
D009304475,1300
D009304475,1302
D009304475,1301
