student_id,course_id
D0698883,1314
D0698883,2166
D0698883,2878
D0698883,2921
D0698883,2994
D069890932,2147
D069890932,1324
D069890932,2146
D069890932,2144
D069890932,2145
D069890932,2189
D069890932,2143
D069890932,2140
D069890932,3767
D069890932,2142
D069891892,1335
D069891892,2179
D069891892,1334
D069891892,1323
D069891892,2167
D069891892,2972
D069891892,2162
D0698926,2863
D0698926,3032
D0698926,2904
D0698926,3031
D0698926,2953
D0698939,1297
D0698939,1298
D0698939,1299
D0698939,1294
D0698939,1296
D0698939,1301
D0698939,1302
D0698939,1300
D0698939,1303
D0698941,2914
D0698941,2904
D0698941,2958
D0698941,2177
D0698941,2970
D0698958,1287
D0698958,1288
D0698958,1290
D0698958,1293
D0698958,1291
D0698958,1292
D0698958,1286
D0698958,1289
D0698958,1284
D0698974,3000
D0698974,3029
D0698974,2145
D0698974,2143
D0698974,2147
D0698974,2142
D0698974,3767
D0698974,2140
D0698974,2146
D0698974,2144
D0698974,2985
D069898631,1324
D069898631,1340
D069898631,1341
D069904707,2138
D069904707,2182
D069904707,3893
D069904707,2134
D069904707,3898
D069904707,2132
D069904707,2135
D069904707,2964
D069904707,2139
D069904707,2136
D069904707,3767
D069904707,2137
D069907685,3014
D069907685,2147
D069907685,3767
D069907685,2914
D069907685,2872
D069907685,2143
D069907685,2140
D069907685,2142
D069907685,2144
D069907685,2145
D069907685,2146
D069907685,2870
D069907685,3808
D0699090,2975
D0699090,3049
D0699090,2865
D0699090,3898
D0699090,3811
