student_id,course_id
D087530094,3767
D087530094,2144
D087530094,2147
D087530094,2145
D087530094,3813
D087530094,2192
D087530094,2140
D087530094,2001
D087530094,2142
D087530094,2146
D087530094,2143
D087530384,1346
D087530384,1348
D087530384,2974
D087532388,1304
D087532388,2969
D087532388,1305
D087532388,3779
D087532388,1306
D0875349,2175
D0875349,1364
D0875349,2993
D0875349,2172
D0875349,2178
D0875349,2198
D0875349,3899
D0875349,2174
D087535594,1355
D087535594,2172
D087535594,2920
D087535594,2972
D087535594,2175
D087535594,2174
D0875366,1367
D0875366,1315
D0875366,3010
D0875366,1317
D0875366,3780
D0875366,1316
D0875366,2875
D0875366,2926
D0875366,2976
D0875375,2917
D0875375,3767
D0875375,2143
D0875375,2973
D0875375,2146
D0875375,2910
D0875375,2145
D0875375,3889
D0875375,2147
D0875375,2140
D0875375,2144
D0875375,2142
D0875425,1973
D0875425,2879
D0875425,2886
D0875425,2984
D0875425,2203
D0875427,1360
D0875427,2936
D0875427,2887
D0875427,2969
D0875427,2938
D087543322,1338
D087543322,1337
D087543322,1362
D087543582,2868
D087543582,2966
D087543582,2175
D087543582,2174
D087543582,2172
D087543582,2918
D0875455,1293
D0875455,1289
D0875455,1286
D0875455,1288
D0875455,1290
D0875455,1292
D0875455,1284
D0875455,1291
D0875455,1287
D0875467,1296
D0875467,1294
D0875467,1300
D0875467,1299
D0875467,1301
D0875467,1302
D0875467,1298
D0875467,1303
D0875467,1297
