student_id,course_id
D0731790,2152
D0731790,2154
D0731790,2164
D0731790,2150
D0731790,2153
D0731790,2885
D0731790,2919
D0731790,2151
D073180548,2150
D073180548,2154
D073180548,2151
D073180548,2153
D073180548,1355
D073180548,2152
D073181903,2195
D073181903,2196
D073181903,2182
D073181903,2898
D073181903,2194
D073181903,3828
D0731841,3032
D0731841,2902
D0731841,2168
D0731841,2171
D0731841,1310
D0731841,2961
D0731841,3019
D0731841,2170
D0731868,2152
D0731868,2153
D0731868,3009
D0731868,3015
D0731868,2892
D0731868,2154
D0731868,2149
D0731868,2151
D0731868,2150
D0731868,3031
D0731875,1973
D0731875,2171
D0731875,3818
D0731875,2868
D0731875,2915
D0731875,1328
D0731875,2170
D0731875,2168
D0731884,2895
D0731884,2873
D0731884,1335
D0731884,1334
D0731884,1351
D0731884,3827
D0731884,2954
D073190806,2150
D073190806,2153
D073190806,2954
D073190806,2961
D073190806,2893
D073190806,2151
D073190806,2152
D073190806,2154
D0731910,2139
D0731910,2138
D0731910,2132
D0731910,2137
D0731910,2134
D0731910,2135
D0731910,3767
D0731910,3000
D0731910,2136
D0731912,3032
D0731912,2167
D0731912,3045
D0731912,2172
D0731912,2174
D0731912,2175
D0731912,2176
D0731912,3889
D073192176,1303
D073192176,1296
D073192176,1298
D073192176,1294
D073192176,1299
D073192176,1301
D073192176,2888
D073192176,1313
D073192176,1300
D073192176,3007
D073192176,1302
D073192848,2987
D073192848,2195
D073192848,2196
D073192848,2900
D073192848,2905
D073192848,2908
D073192848,2194
D073192848,2165
