student_id,course_id
D0758980,2866
D0758980,3009
D0758980,1307
D0758980,3028
D0758980,1308
D0758980,1309
D0758980,2935
D0758980,3780
D0759008,1293
D0759008,1290
D0759008,1284
D0759008,1291
D0759008,1286
D0759008,1289
D0759008,1288
D0759008,1287
D0759008,1292
D075901776,2870
D075901776,1284
D075901776,1286
D075901776,1289
D075901776,1293
D075901776,1288
D075901776,1292
D075901776,1290
D075901776,1291
D075901776,2186
D075901837,2194
D075901837,1356
D075901837,2963
D075901837,2196
D075901837,2195
D075905972,2989
D075905972,2862
D075905972,1335
D075905972,1334
D075905972,3013
D075905972,2935
D075905972,2996
D075906177,1276
D075906177,1280
D075906177,1282
D075906177,1278
D075906177,2190
D075906177,2167
D075906177,1283
D075906177,2165
D075906177,2972
D075906177,1274
D075906177,1281
D075906177,1352
D075906177,1279
D075907815,2924
D075907815,2916
D075907815,2963
D075907815,2176
D075907815,1309
D075907815,1308
D075907815,3780
D075907815,1307
D075908799,2976
D075908799,2170
D075908799,2918
D075908799,2198
D075908799,1323
D075908799,2977
D075908799,2168
D075908799,2171
D0759097,1306
D0759097,2874
D0759097,1305
D0759097,1304
D0759097,3025
D0759097,2900
D0759097,3779
D0759097,2203
D0759097,2177
D075911577,1321
D075911577,2171
D075911577,2948
D075911577,2170
D075911577,2168
D075911898,2938
D075911898,3007
D075911898,2146
D075911898,3767
D075911898,2997
D075911898,1352
D075911898,2140
D075911898,2144
D075911898,2145
D075911898,2999
D075911898,2142
D075911898,2143
D075911898,2147
