student_id,course_id
D011914495,1306
D011914495,1304
D011914495,2929
D011914495,2988
D011914495,3779
D011914495,2864
D011914495,1305
D011914495,2973
D011914808,1278
D011914808,1280
D011914808,2882
D011914808,1274
D011914808,1283
D011914808,1281
D011914808,1276
D011914808,1282
D011914808,2957
D011914808,1279
D011914808,2198
D011914808,2995
D011916710,2918
D011916710,2174
D011916710,2172
D011916710,2981
D011916710,3002
D011916710,1967
D011916710,2959
D011916710,2175
D011920571,1973
D011920571,1293
D011920571,1288
D011920571,1291
D011920571,1286
D011920571,1970
D011920571,2918
D011920571,2198
D011920571,1289
D011920571,1290
D011920571,1292
D011920571,1284
D011927297,3767
D011927297,2143
D011927297,2876
D011927297,2140
D011927297,2145
D011927297,2147
D011927297,2146
D011927297,2144
D011927297,2142
D011928683,2137
D011928683,2132
D011928683,2138
D011928683,2134
D011928683,2135
D011928683,2942
D011928683,3767
D011928683,2136
D011928683,1972
D011928683,1367
D011928683,2139
D011930839,1274
D011930839,1283
D011930839,2983
D011930839,1280
D011930839,3900
D011930839,1278
D011930839,1279
D011930839,1313
D011930839,2885
D011930839,1276
D011930839,1281
D011930839,2878
D011930839,1282
D011934790,2159
D011934790,2160
D011934790,2158
D011934790,2867
D011934790,2157
D011934790,2887
D011934790,2156
D011941255,2906
D011941255,1309
D011941255,2864
D011941255,1973
D011941255,3780
D011941255,1308
D011941255,1307
D011941255,2181
D011952947,2956
D011952947,1340
D011952947,1341
D011952947,2870
D011955535,3780
D011955535,1309
D011955535,1308
D011955535,1307
D011955535,2906
