student_id,course_id
D094443059,3767
D094443059,2142
D094443059,2970
D094443059,2147
D094443059,2146
D094443059,2144
D094443059,2143
D094443059,2971
D094443059,2140
D094443059,2145
D0944433,2899
D0944433,2191
D0944433,2956
D0944433,1318
D0944433,1320
D0944433,2980
D0944433,2893
D0944433,1319
D094443349,2986
D094443349,3780
D094443349,1353
D094443349,1317
D094443349,1315
D094443349,1316
D0944441,2150
D0944441,3029
D0944441,2153
D0944441,2151
D0944441,3025
D0944441,2154
D0944441,2919
D0944441,2152
D0944464,2886
D0944464,2897
D0944464,2891
D0944464,2955
D0944464,1325
D094447507,2156
D094447507,2959
D094447507,2160
D094447507,2158
D094447507,2883
D094447507,2898
D094447507,2157
D094447507,2159
D0944479,1324
D0944479,3035
D0944479,2868
D0944479,2939
D0944479,2872
D094448252,2170
D094448252,1324
D094448252,2171
D094448252,2168
D094449051,2864
D094449051,3767
D094449051,2138
D094449051,2132
D094449051,2137
D094449051,2134
D094449051,2135
D094449051,2963
D094449051,2136
D094449051,2139
D0944498,2924
D0944498,2901
D0944498,2934
D0944498,2887
D0944498,2905
D094450118,2137
D094450118,3767
D094450118,2138
D094450118,2134
D094450118,2135
D094450118,2888
D094450118,2132
D094450118,2139
D094450118,2136
D0944527,1279
D0944527,1278
D0944527,1277
D0944527,1281
D0944527,1280
D0944527,1282
D0944527,1283
D0944527,1274
D0944527,1276
D094453461,2948
D094453461,2153
D094453461,2151
D094453461,2152
D094453461,2150
D094453461,2930
D094453461,2154
D094453461,2889
D094453461,1367
D0944544,1347
D0944544,1348
D0944544,1346
