student_id,course_id
D035681793,2145
D035681793,2147
D035681793,2870
D035681793,2142
D035681793,2140
D035681793,3767
D035681793,2144
D035681793,1312
D035681793,2146
D035681793,2143
D035681793,2883
D035681793,2933
D035681793,2885
D035689966,1283
D035689966,1278
D035689966,1276
D035689966,1312
D035689966,1281
D035689966,1280
D035689966,1274
D035689966,1282
D035689966,1279
D035689966,2997
D035689966,2926
D035692911,2147
D035692911,2143
D035692911,2145
D035692911,2959
D035692911,2146
D035692911,2965
D035692911,2142
D035692911,2144
D035692911,2140
D035692911,2960
D035692911,1349
D035692911,3767
D035693697,2891
D035693697,2902
D035693697,1279
D035693697,1326
D035693697,1278
D035693697,1280
D035693697,1282
D035693697,1276
D035693697,1283
D035693697,2915
D035693697,2997
D035693697,1274
D035693697,1281
D035698678,2175
D035698678,2967
D035698678,2174
D035698678,3898
D035698678,3013
D035698678,2868
D035698678,2870
D035698678,2172
D035698968,1319
D035698968,1320
D035698968,3808
D035698968,2986
D035698968,2916
D035698968,1318
D035698968,2968
D035705710,3780
D035705710,1315
D035705710,2934
D035705710,2992
D035705710,1317
D035705710,1316
D035705826,2170
D035705826,2168
D035705826,3013
D035705826,2171
D035705826,2928
D035705826,2870
D035713111,2910
D035713111,1337
D035713111,2998
D035713111,1338
D035713111,2949
D035716839,1341
D035716839,1340
D035716839,1324
D035716839,2888
D035720553,2929
D035720553,1320
D035720553,1319
D035720553,1314
D035720553,1318
D035720553,2890
D035721536,1319
D035721536,1320
D035721536,2876
D035721536,2189
D035721536,2865
D035721536,1318
