student_id,course_id
D0735624,1346
D0735624,1348
D0735624,1347
D0735637,2880
D0735637,3899
D0735637,3780
D0735637,1309
D0735637,1308
D0735637,1307
D0735637,2983
D0735637,2914
D0735665,2880
D0735665,2934
D0735665,3020
D0735665,1334
D0735665,2975
D0735665,1335
D0735665,2927
D0735669,2885
D0735669,2150
D0735669,2151
D0735669,2149
D0735669,2153
D0735669,2154
D0735669,3021
D0735669,2152
D0735669,2203
D0735671,1317
D0735671,3780
D0735671,2179
D0735671,2874
D0735671,2943
D0735671,1315
D0735671,3027
D0735671,3816
D0735671,1316
D0735682,2889
D0735682,2976
D0735682,1361
D0735682,2167
D0735682,1317
D0735682,3780
D0735682,1315
D0735682,1316
D0735682,1364
D0735695,1305
D0735695,1306
D0735695,3032
D0735695,2909
D0735695,1322
D0735695,3811
D0735695,3779
D0735695,1304
D0735695,2004
D073570349,2992
D073570349,1331
D073570349,2888
D073570349,2956
D073570349,1332
D0735707,3816
D0735707,3780
D0735707,1309
D0735707,3014
D0735707,1307
D0735707,1308
D0735707,2909
D0735707,2968
D0735707,3043
D0735713,2132
D0735713,1349
D0735713,3767
D0735713,2134
D0735713,2139
D0735713,3004
D0735713,2135
D0735713,2137
D0735713,2136
D0735713,2138
D0735713,1350
D073571957,2147
D073571957,2143
D073571957,3808
D073571957,2146
D073571957,2144
D073571957,2142
D073571957,2190
D073571957,2145
D073571957,2140
D073571957,3767
D0735724,2871
D0735724,2922
D0735724,1338
D0735724,1337
D0735724,2864
D0735724,2887
D0735724,2944
