student_id,course_id
D001861969,1282
D001861969,1280
D001861969,1278
D001861969,1349
D001861969,1281
D001861969,1274
D001861969,1279
D001861969,1276
D001861969,1283
D001862669,2195
D001862669,3001
D001862669,2194
D001862669,2190
D001862669,2912
D001862669,2196
D001865936,2894
D001865936,2146
D001865936,2935
D001865936,2142
D001865936,2144
D001865936,3767
D001865936,2140
D001865936,2143
D001865936,3027
D001865936,2145
D001865936,2147
D001869811,1332
D001869811,2919
D001869811,1331
D001869811,3899
D001875140,2972
D001875140,2175
D001875140,2172
D001875140,2174
D001875775,1298
D001875775,2986
D001875775,1294
D001875775,1299
D001875775,2996
D001875775,1303
D001875775,2905
D001875775,2892
D001875775,1301
D001875775,1296
D001875775,1328
D001875775,1302
D001875775,1300
D001885316,3899
D001885316,1335
D001885316,1334
D001885316,2884
D001885804,2156
D001885804,2157
D001885804,2004
D001885804,2159
D001885804,2160
D001885804,1973
D001885804,2158
D001887983,1332
D001887983,1353
D001887983,2996
D001887983,1331
D001888676,2166
D001888676,2142
D001888676,2979
D001888676,3027
D001888676,2144
D001888676,2145
D001888676,2146
D001888676,3767
D001888676,2140
D001888676,2143
D001888676,3818
D001888676,2147
D001888676,2960
D001889956,2154
D001889956,2153
D001889956,1361
D001889956,2192
D001889956,2152
D001889956,2150
D001889956,2930
D001889956,2151
D001895803,2968
D001895803,2895
D001895803,2196
D001895803,2987
D001895803,2960
D001895803,2195
D001895803,2867
D001895803,2194
