student_id,course_id
D077387387,1313
D077387387,2170
D077387387,2171
D077387387,2881
D077387387,2180
D077387387,2168
D0773885,3028
D0773885,2909
D0773885,3829
D0773885,1356
D0773885,1355
D0773899,2977
D0773899,2911
D0773899,2135
D0773899,3767
D0773899,2134
D0773899,2132
D0773899,2139
D0773899,2137
D0773899,2138
D0773899,2136
D0773905,2975
D0773905,2953
D0773905,1338
D0773905,2943
D0773905,3897
D0773905,2911
D0773905,1337
D0773912,2866
D0773912,2909
D0773912,2934
D0773912,2959
D0773912,2991
D0773947,3030
D0773947,3767
D0773947,2140
D0773947,2145
D0773947,3021
D0773947,2147
D0773947,2953
D0773947,2142
D0773947,2143
D0773947,2916
D0773947,2144
D0773947,2146
D0773947,3025
D077395078,1329
D077395078,1335
D077395078,2976
D077395078,2926
D077395078,1334
D0773956,2890
D0773956,2926
D0773956,2174
D0773956,3827
D0773956,2172
D0773956,2931
D0773956,2175
D0773956,2978
D0773957,2140
D0773957,2147
D0773957,3889
D0773957,2145
D0773957,2143
D0773957,2957
D0773957,2931
D0773957,3767
D0773957,2146
D0773957,2144
D0773957,2142
D0773966,2143
D0773966,3767
D0773966,2147
D0773966,2140
D0773966,2142
D0773966,2939
D0773966,2145
D0773966,2144
D0773966,3891
D0773966,2146
D0773966,3828
D077397539,2150
D077397539,2954
D077397539,2153
D077397539,2151
D077397539,2878
D077397539,2152
D077397539,1364
D077397539,2154
D0773987,1348
D0773987,1347
D0773987,1346
