student_id,course_id
D092279834,1290
D092279834,1291
D092279834,1292
D092279834,2893
D092279834,1293
D092279834,3809
D092279834,1289
D092279834,1288
D092279834,2890
D092279834,1286
D092279834,1284
D0922807,2150
D0922807,2153
D0922807,3008
D0922807,2154
D0922807,3022
D0922807,2939
D0922807,2151
D0922807,2152
D092283589,2967
D092283589,1340
D092283589,2965
D092283589,1341
D092283589,2972
D092283589,2981
D092283671,2935
D092283671,1335
D092283671,1334
D092283671,3899
D0922858,1367
D0922858,2944
D0922858,2194
D0922858,2980
D0922858,2195
D0922858,2196
D0922858,3026
D0922858,2186
D0922860,1973
D0922860,1316
D0922860,2951
D0922860,1315
D0922860,1317
D0922860,3810
D0922860,2975
D0922860,2944
D0922860,3780
D092286184,2935
D092286184,1332
D092286184,2179
D092286184,2181
D092286184,1360
D092286184,1331
D0922876,3025
D0922876,2864
D0922876,3028
D0922876,2960
D0922876,2198
D092288874,1325
D092288874,2175
D092288874,2190
D092288874,2172
D092288874,2174
D092289970,2138
D092289970,2162
D092289970,3767
D092289970,2964
D092289970,1972
D092289970,2136
D092289970,2135
D092289970,2134
D092289970,2132
D092289970,2905
D092289970,2139
D092289970,2137
D092289970,1361
D0922904,2901
D0922904,2938
D0922904,2892
D0922904,2172
D0922904,2174
D0922904,1361
D0922904,2875
D0922904,2175
D092290617,2137
D092290617,2136
D092290617,2138
D092290617,2132
D092290617,2139
D092290617,2135
D092290617,2897
D092290617,3007
D092290617,2134
D092290617,3767
