student_id,course_id
D0650886,1973
D0650886,3889
D0650886,1337
D0650886,3026
D0650886,1338
D0650886,2193
D0650886,2977
D0650904,1352
D0650904,2959
D0650904,2189
D0650904,2943
D0650904,2185
D0650962,1331
D0650962,2984
D0650962,3020
D0650962,3013
D0650962,3898
D0650962,3038
D0650962,1332
D0650987,1355
D0650987,2980
D0650987,2179
D0650987,2995
D0650987,3809
D0650988,3780
D0650988,1308
D0650988,1309
D0650988,2202
D0650988,1307
D0650988,3828
D0650988,2951
D0650988,2883
D065100165,1289
D065100165,2967
D065100165,3818
D065100165,1290
D065100165,1288
D065100165,1286
D065100165,1291
D065100165,2981
D065100165,1292
D065100165,1293
D065100165,1284
D065100165,3809
D065100165,2911
D065101360,1301
D065101360,1294
D065101360,1300
D065101360,1296
D065101360,1303
D065101360,2905
D065101360,2886
D065101360,1298
D065101360,1299
D065101360,1302
D065101360,1362
D065101360,2865
D065101360,3898
D0651019,3019
D0651019,2194
D0651019,2944
D0651019,1353
D0651019,2891
D0651019,2196
D0651019,2193
D0651019,2195
D065105047,1338
D065105047,2882
D065105047,2202
D065105047,1337
D065105047,2995
D065105047,2868
D065105047,2999
D065105917,2882
D065105917,2172
D065105917,2174
D065105917,2175
D065105986,1322
D065105986,2882
D065105986,1325
D065105986,3898
D065105986,2973
D065105986,2175
D065105986,2172
D065105986,2174
D065107737,2134
D065107737,3767
D065107737,2936
D065107737,2138
D065107737,2949
D065107737,1967
D065107737,2135
D065107737,2139
D065107737,2137
D065107737,2132
D065107737,2136
