student_id,course_id
D034480335,1338
D034480335,2888
D034480335,2188
D034480335,1337
D034480335,2945
D034480335,2995
D034480335,1310
D034492697,1337
D034492697,1338
D034492697,2999
D034496619,1283
D034496619,2934
D034496619,1281
D034496619,2989
D034496619,2895
D034496619,1278
D034496619,3818
D034496619,1282
D034496619,1279
D034496619,1276
D034496619,1274
D034496619,1280
D034496619,3002
D034501405,1341
D034501405,1340
D034501405,2933
D034501405,2886
D034501405,3009
D034501405,2913
D034505106,2901
D034505106,1346
D034505106,1348
D034505106,2182
D034505113,2184
D034505113,2971
D034505113,1320
D034505113,1319
D034505113,1318
D034505113,2985
D034509456,3007
D034509456,1294
D034509456,1299
D034509456,1298
D034509456,1300
D034509456,1303
D034509456,1302
D034509456,1296
D034509456,1301
D034510698,2979
D034510698,1331
D034510698,1332
D034510698,2181
D034510698,2189
D034517093,2915
D034517093,2924
D034517093,1315
D034517093,1317
D034517093,1316
D034517093,3780
D034518663,1317
D034518663,2877
D034518663,2979
D034518663,2902
D034518663,3001
D034518663,1316
D034518663,3780
D034518663,1315
D034518663,3827
D034519004,1279
D034519004,1276
D034519004,1311
D034519004,1281
D034519004,3900
D034519004,1278
D034519004,2957
D034519004,1280
D034519004,1283
D034519004,2981
D034519004,2934
D034519004,1274
D034519004,1282
D034519523,2002
D034519523,2172
D034519523,2175
D034519523,2174
D034519523,1313
D034521175,1296
D034521175,1302
D034521175,1300
D034521175,1301
D034521175,1967
D034521175,2927
D034521175,1303
D034521175,1299
D034521175,3809
D034521175,1298
D034521175,1294
D034521175,2959
