student_id,course_id
D0940502,1346
D0940502,1348
D0940502,1347
D0940516,2193
D0940516,1972
D0940516,2898
D0940516,3014
D0940516,1337
D0940516,1338
D0940516,2916
D094053562,1341
D094053562,1340
D094053562,2191
D0940546,2985
D0940546,2991
D0940546,2202
D0940546,3049
D0940546,3026
D0940558,2171
D0940558,2941
D0940558,3809
D0940558,2168
D0940558,3002
D0940558,3028
D0940558,2170
D0940558,2166
D0940578,1323
D0940578,2971
D0940578,2994
D0940578,2977
D0940578,2975
D094062748,1274
D094062748,2946
D094062748,2002
D094062748,1276
D094062748,3012
D094062748,1279
D094062748,1278
D094062748,1281
D094062748,1280
D094062748,1283
D094062748,2998
D094062748,1282
D094062748,2957
D0940632,2959
D0940632,3889
D0940632,2972
D0940632,3006
D0940632,3040
D094065343,2153
D094065343,2154
D094065343,3001
D094065343,2152
D094065343,2150
D094065343,2192
D094065343,2151
D094067002,1293
D094067002,2918
D094067002,1292
D094067002,1288
D094067002,1286
D094067002,1291
D094067002,2180
D094067002,1284
D094067002,1289
D094067002,1290
D094067002,3817
D0940677,2970
D0940677,2866
D0940677,1325
D0940677,2960
D0940677,2176
D0940698,1330
D0940698,1317
D0940698,1316
D0940698,1315
D0940698,1326
D0940698,3780
D0940698,1967
D0940698,2953
D094070422,1304
D094070422,1353
D094070422,1306
D094070422,3808
D094070422,1305
D094070422,3779
D094071467,3818
D094071467,2878
D094071467,1304
D094071467,1350
D094071467,1306
D094071467,2191
D094071467,1305
D094071467,3779
