student_id,course_id
D093229104,2154
D093229104,2954
D093229104,2150
D093229104,2152
D093229104,2868
D093229104,2151
D093229104,2153
D093229999,2973
D093229999,1330
D093229999,1325
D093229999,2168
D093229999,2944
D093229999,2170
D093229999,1321
D093229999,2171
D0932305,1280
D0932305,1283
D0932305,1278
D0932305,1279
D0932305,1276
D0932305,1282
D0932305,1277
D0932305,1281
D0932305,1274
D0932306,2195
D0932306,2950
D0932306,3893
D0932306,2176
D0932306,2001
D0932306,2196
D0932306,2194
D0932306,2925
D093234092,2159
D093234092,1967
D093234092,3013
D093234092,2874
D093234092,2188
D093234092,2157
D093234092,2180
D093234092,2156
D093234092,2158
D093234092,2160
D093237710,2168
D093237710,2966
D093237710,2171
D093237710,2170
D093237710,2198
D0932397,2898
D0932397,2934
D0932397,1335
D0932397,1334
D0932397,2980
D0932397,2882
D0932397,2974
D0932410,1279
D0932410,1277
D0932410,1282
D0932410,1276
D0932410,1283
D0932410,1281
D0932410,1280
D0932410,1274
D0932410,1278
D0932419,1287
D0932419,1293
D0932419,1291
D0932419,1288
D0932419,1286
D0932419,1292
D0932419,1289
D0932419,1284
D0932419,1290
D093243186,2952
D093243186,1341
D093243186,2967
D093243186,2965
D093243186,2189
D093243186,1340
D093244848,1341
D093244848,1322
D093244848,2181
D093244848,1340
D0932454,1331
D0932454,2178
D0932454,3015
D0932454,1332
D0932454,2984
D0932454,1322
D0932454,2953
D093245661,1306
D093245661,3779
D093245661,2911
D093245661,1305
D093245661,1304
D093245661,2913
D093245661,3897
