student_id,course_id
D017758314,2168
D017758314,2170
D017758314,2918
D017758314,3013
D017758314,2885
D017758314,2171
D017758314,2904
D017759076,2965
D017759076,2163
D017759076,2913
D017759076,2914
D017759076,1340
D017759076,2892
D017759076,1341
D017760300,1301
D017760300,1303
D017760300,1296
D017760300,1294
D017760300,1302
D017760300,1298
D017760300,1300
D017760300,1312
D017760300,2190
D017760300,1299
D017762434,2974
D017762434,2154
D017762434,3813
D017762434,2152
D017762434,2908
D017762434,2150
D017762434,2153
D017762434,2151
D017771740,2195
D017771740,2908
D017771740,2196
D017771740,2192
D017771740,2194
D017771740,2900
D017771740,2987
D017778442,2194
D017778442,2908
D017778442,2195
D017778442,2895
D017778442,2196
D017778442,1364
D017781114,1300
D017781114,1294
D017781114,1296
D017781114,1301
D017781114,1299
D017781114,1303
D017781114,1298
D017781114,2925
D017781114,1302
D017781244,1967
D017781244,2172
D017781244,2175
D017781244,2928
D017781244,2174
D017781244,1356
D017781244,2884
D017782098,1307
D017782098,2886
D017782098,1309
D017782098,1308
D017782098,2969
D017782098,3780
D017785396,2911
D017785396,1278
D017785396,1274
D017785396,1280
D017785396,1281
D017785396,1279
D017785396,1282
D017785396,1276
D017785396,1283
D017785563,2945
D017785563,2926
D017785563,1337
D017785563,1338
D017790963,1329
D017790963,1293
D017790963,1284
D017790963,1289
D017790963,1292
D017790963,1290
D017790963,1286
D017790963,1322
D017790963,1291
D017790963,3897
D017790963,1288
D017790963,2981
