student_id,course_id
D0860956,2862
D0860956,3036
D0860956,2993
D0860956,2959
D0860956,2926
D086095709,1348
D086095709,2192
D086095709,1346
D0860972,2140
D0860972,2147
D0860972,2145
D0860972,2142
D0860972,3026
D0860972,2144
D0860972,2143
D0860972,2146
D0860972,3767
D0860972,2873
D086098281,2919
D086098281,1332
D086098281,1331
D086098557,2002
D086098557,2191
D086098557,2172
D086098557,2174
D086098557,2175
D086098892,2159
D086098892,2158
D086098892,2160
D086098892,2156
D086098892,2967
D086098892,2157
D086098892,1324
D0860995,2168
D0860995,2934
D0860995,2907
D0860995,2170
D0860995,3027
D0860995,2171
D0860995,2995
D0860995,3040
D0860998,3891
D0860998,2968
D0860998,2941
D0860998,1327
D0860998,3813
D0860998,2170
D0860998,2171
D0860998,2168
D0860999,2177
D0860999,2949
D0860999,2977
D0860999,3018
D0860999,3900
D086100816,2135
D086100816,2132
D086100816,2905
D086100816,2920
D086100816,2134
D086100816,3767
D086100816,1355
D086100816,2136
D086100816,2137
D086100816,2139
D086100816,3828
D086100816,2138
D0861043,1356
D0861043,1315
D0861043,1316
D0861043,1317
D0861043,3042
D0861043,3780
D0861043,2993
D0861043,3019
D0861058,1314
D0861058,1322
D0861058,2951
D0861058,2936
D0861058,2906
D0861069,2960
D0861069,1341
D0861069,2992
D0861069,2943
D0861069,1340
D0861069,2198
D0861069,2865
D0861078,2922
D0861078,2889
D0861078,2987
D0861078,3809
D0861078,2958
D0861084,2196
D0861084,2982
D0861084,2874
D0861084,2973
D0861084,3038
D0861084,2992
D0861084,2194
D0861084,2195
