student_id,course_id
D043397693,1296
D043397693,1325
D043397693,1301
D043397693,1303
D043397693,2960
D043397693,1298
D043397693,1330
D043397693,1294
D043397693,1299
D043397693,1967
D043397693,1302
D043397693,1300
D043397693,2907
D043398294,1320
D043398294,2964
D043398294,1318
D043398294,2908
D043398294,2902
D043398294,2968
D043398294,1319
D043398294,2978
D043405992,2172
D043405992,1973
D043405992,3829
D043405992,2175
D043405992,2174
D043405992,2190
D043405992,2928
D043405992,1312
D043406845,2943
D043406845,1348
D043406845,1346
D043406845,3828
D043410477,2140
D043410477,2144
D043410477,2937
D043410477,3767
D043410477,2146
D043410477,2143
D043410477,2147
D043410477,2142
D043410477,2145
D043410576,2867
D043410576,2168
D043410576,1349
D043410576,2170
D043410576,2171
D043412136,2899
D043412136,2959
D043412136,2151
D043412136,2150
D043412136,2971
D043412136,2154
D043412136,2153
D043412136,2910
D043412136,2152
D043413331,1317
D043413331,1316
D043413331,1315
D043413331,3780
D043413331,3827
D043413331,3006
D043414536,1318
D043414536,3808
D043414536,1320
D043414536,2906
D043414536,1311
D043414536,1319
D043415557,2901
D043415557,2896
D043415557,2915
D043415557,3808
D043415557,1318
D043415557,1320
D043415557,1319
D043418213,2174
D043418213,2175
D043418213,2889
D043418213,2172
D043421374,2888
D043421374,1334
D043421374,1335
D043421480,2147
D043421480,3767
D043421480,2944
D043421480,2145
D043421480,2143
D043421480,2142
D043421480,2146
D043421480,2140
D043421480,2144
D043421480,2180
D043421480,1329
D043421480,2918
