student_id,course_id
D001936889,1348
D001936889,1346
D001936889,1364
D001936889,2936
D001938517,3899
D001938517,1341
D001938517,1350
D001938517,1340
D001938517,3013
D001938517,2926
D001939651,3779
D001939651,1306
D001939651,2901
D001939651,1304
D001939651,1305
D001941548,1340
D001941548,2933
D001941548,2972
D001941548,2979
D001941548,1341
D001941548,2965
D001946741,2181
D001946741,3779
D001946741,1306
D001946741,2002
D001946741,3827
D001946741,1304
D001946741,1305
D001946741,1352
D001946741,2928
D001949469,1278
D001949469,1282
D001949469,1283
D001949469,2911
D001949469,1279
D001949469,1274
D001949469,1280
D001949469,1276
D001949469,1281
D001954333,2147
D001954333,3767
D001954333,2146
D001954333,2914
D001954333,2144
D001954333,2145
D001954333,2142
D001954333,2894
D001954333,2140
D001954333,2166
D001954333,2143
D001955262,2158
D001955262,2160
D001955262,1970
D001955262,1967
D001955262,2973
D001955262,2159
D001955262,2157
D001955262,2156
D001956771,1274
D001956771,2885
D001956771,1280
D001956771,1279
D001956771,1283
D001956771,1276
D001956771,1282
D001956771,1281
D001956771,1278
D001956771,2919
D001956771,2167
D001958720,2146
D001958720,2147
D001958720,2144
D001958720,2140
D001958720,3767
D001958720,3013
D001958720,2908
D001958720,1970
D001958720,2189
D001958720,2142
D001958720,2143
D001958720,2145
D001959598,1304
D001959598,1305
D001959598,3779
D001959598,1306
D001959598,2878
D001962598,3767
D001962598,1321
D001962598,2139
D001962598,1353
D001962598,2136
D001962598,2137
D001962598,2930
D001962598,2132
D001962598,1968
D001962598,2135
D001962598,2134
D001962598,2970
D001962598,2138
