student_id,course_id
D0554254,1290
D0554254,1287
D0554254,1291
D0554254,1289
D0554254,1293
D0554254,1284
D0554254,1288
D0554254,1292
D0554254,1286
D055426145,3780
D055426145,2872
D055426145,1308
D055426145,2886
D055426145,1309
D055426145,1307
D055426145,2911
D055427807,1318
D055427807,1320
D055427807,1319
D055427807,2988
D055427807,1351
D055429221,2948
D055429221,2156
D055429221,2157
D055429221,2159
D055429221,2158
D055429221,2160
D055429221,2910
D055429221,2870
D055429795,1340
D055429795,2926
D055429795,2952
D055429795,1341
D0554334,1280
D0554334,1282
D0554334,1281
D0554334,1277
D0554334,1274
D0554334,1276
D0554334,1278
D0554334,1279
D0554334,1283
D055435253,2877
D055435253,2195
D055435253,2872
D055435253,2196
D055435253,2194
D055435253,2916
D0554394,1334
D0554394,2176
D0554394,1356
D0554394,3813
D0554394,2182
D0554394,2906
D0554394,1335
D055442251,1971
D055442251,2864
D055442251,1315
D055442251,3808
D055442251,2189
D055442251,1316
D055442251,1317
D055442251,3780
D055443944,2979
D055443944,1308
D055443944,1307
D055443944,3780
D055443944,1309
D055443944,1973
D055444743,2190
D055444743,2145
D055444743,2143
D055444743,2147
D055444743,2140
D055444743,2191
D055444743,2144
D055444743,3767
D055444743,1329
D055444743,3035
D055444743,2142
D055444743,2997
D055444743,2146
D0554451,2195
D0554451,2179
D0554451,3017
D0554451,2994
D0554451,2191
D0554451,2196
D0554451,2948
D0554451,2194
D055445764,2915
D055445764,2904
D055445764,1332
D055445764,1331
D055445764,2925
