student_id,course_id
D0933999,2994
D0933999,2892
D0933999,2940
D0933999,2870
D0933999,2148
D0934000,2914
D0934000,3001
D0934000,3020
D0934000,1362
D0934000,2962
D093401203,1317
D093401203,1316
D093401203,1315
D093401203,2896
D093401203,2895
D093401203,3780
D093401203,2963
D093401203,2966
D093402941,2992
D093402941,2916
D093402941,1318
D093402941,1320
D093402941,1319
D093402941,2897
D093403580,2156
D093403580,2160
D093403580,3001
D093403580,2158
D093403580,2157
D093403580,2159
D093403580,1362
D0934058,2996
D0934058,2172
D0934058,3817
D0934058,2975
D0934058,2175
D0934058,2174
D0934058,1354
D0934067,1294
D0934067,1299
D0934067,1303
D0934067,1300
D0934067,1297
D0934067,1296
D0934067,1302
D0934067,1298
D0934067,1301
D093406840,2179
D093406840,2163
D093406840,2941
D093406840,2996
D093406840,1340
D093406840,1341
D093407144,3898
D093407144,3780
D093407144,2890
D093407144,1309
D093407144,1308
D093407144,3813
D093407144,1307
D093407144,2163
D0934076,1292
D0934076,1290
D0934076,1287
D0934076,1286
D0934076,1291
D0934076,1288
D0934076,1289
D0934076,1284
D0934076,1293
D093408813,1301
D093408813,1325
D093408813,1303
D093408813,1300
D093408813,1299
D093408813,1294
D093408813,2997
D093408813,1296
D093408813,1298
D093408813,2894
D093408813,1302
D093408813,2862
D093408813,2179
D0934100,2193
D0934100,2937
D0934100,3025
D0934100,1314
D0934100,2952
D0934107,2972
D0934107,2968
D0934107,3780
D0934107,3030
D0934107,1308
D0934107,2927
D0934107,3820
D0934107,1309
D0934107,1307
