student_id,course_id
D094028843,1346
D094028843,2901
D094028843,1348
D0940290,2980
D0940290,2143
D0940290,2874
D0940290,2917
D0940290,2140
D0940290,2144
D0940290,2146
D0940290,2145
D0940290,2147
D0940290,2142
D0940290,3811
D0940290,3767
D094035896,1300
D094035896,1328
D094035896,1296
D094035896,1303
D094035896,1299
D094035896,2986
D094035896,1302
D094035896,1294
D094035896,1298
D094035896,1301
D0940361,1348
D0940361,1347
D0940361,1346
D094037111,2196
D094037111,2908
D094037111,2195
D094037111,2194
D094039955,1340
D094039955,3829
D094039955,1341
D0940415,1335
D0940415,3024
D0940415,3897
D0940415,1334
D0940415,2928
D0940415,1351
D0940415,1310
D094042085,1348
D094042085,1346
D094042085,1364
D094043709,2994
D094043709,1338
D094043709,1337
D094043709,1311
D0940451,2154
D0940451,2153
D0940451,2151
D0940451,2152
D0940451,3037
D0940451,2150
D094046748,1315
D094046748,1316
D094046748,1317
D094046748,2934
D094046748,3780
D0940472,1320
D0940472,1318
D0940472,2911
D0940472,2984
D0940472,2959
D0940472,1319
D0940472,3828
D0940482,2149
D0940482,2196
D0940482,2973
D0940482,2195
D0940482,2194
D0940482,2882
D0940482,3042
D0940482,2945
D0940489,3016
D0940489,1972
D0940489,1334
D0940489,2949
D0940489,3020
D0940489,1335
D0940489,2002
D094049572,1967
D094049572,2895
D094049572,2195
D094049572,2905
D094049572,2897
D094049572,2865
D094049572,2194
D094049572,2196
D0940501,3026
D0940501,1305
D0940501,3033
D0940501,3035
D0940501,2945
D0940501,1304
D0940501,1306
D0940501,3779
