student_id,course_id
D058789179,2171
D058789179,1323
D058789179,2170
D058789179,2914
D058789179,2168
D0587920,2139
D0587920,2976
D0587920,2136
D0587920,2134
D0587920,2137
D0587920,2135
D0587920,2958
D0587920,2138
D0587920,2132
D0587920,3767
D0587920,2202
D0587929,3029
D0587929,2909
D0587929,3808
D0587929,1341
D0587929,1340
D0587929,2963
D0587929,2879
D058794043,2905
D058794043,1310
D058794043,3813
D058794043,2195
D058794043,2196
D058794043,2194
D058794043,3897
D058797662,1308
D058797662,1307
D058797662,1309
D058797662,2876
D058797662,2176
D058797662,3780
D058798027,2913
D058798027,1316
D058798027,1315
D058798027,1317
D058798027,3780
D0587994,2916
D0587994,2986
D0587994,3006
D0587994,2879
D0587994,1327
D0587998,3038
D0587998,2946
D0587998,2876
D0587998,3043
D0587998,3048
D0588007,2196
D0588007,2919
D0588007,2966
D0588007,1360
D0588007,2195
D0588007,2918
D0588007,2989
D0588007,2194
D058800850,1309
D058800850,2181
D058800850,3780
D058800850,1307
D058800850,1308
D0588009,1301
D0588009,1296
D0588009,1302
D0588009,1303
D0588009,1299
D0588009,1300
D0588009,1298
D0588009,1297
D0588009,1294
D0588019,2136
D0588019,1324
D0588019,1970
D0588019,2135
D0588019,2878
D0588019,2132
D0588019,2867
D0588019,3767
D0588019,2134
D0588019,2137
D0588019,2139
D0588019,2138
D0588019,2917
D058805039,1305
D058805039,2902
D058805039,3779
D058805039,1306
D058805039,1304
D0588057,1348
D0588057,1347
D0588057,1346
