student_id,course_id
D0594662,2868
D0594662,1340
D0594662,2970
D0594662,2904
D0594662,2985
D0594662,3820
D0594662,1341
D0594673,3001
D0594673,2134
D0594673,3049
D0594673,3040
D0594673,2958
D0594673,2138
D0594673,2135
D0594673,3767
D0594673,2139
D0594673,2132
D0594673,2136
D0594673,2137
D0594686,2909
D0594686,2176
D0594686,2868
D0594686,2142
D0594686,2143
D0594686,2140
D0594686,2993
D0594686,2145
D0594686,2147
D0594686,2146
D0594686,3767
D0594686,2878
D0594686,2144
D059470397,2196
D059470397,2959
D059470397,2912
D059470397,2195
D059470397,2194
D059470656,3818
D059470656,2142
D059470656,2147
D059470656,2140
D059470656,2144
D059470656,2146
D059470656,3767
D059470656,2145
D059470656,3011
D059470656,2143
D0594715,2902
D0594715,1338
D0594715,2956
D0594715,3009
D0594715,2885
D0594715,2901
D0594715,1337
D059473282,2151
D059473282,2930
D059473282,2152
D059473282,2150
D059473282,2153
D059473282,2944
D059473282,2154
D059473282,1312
D0594749,2140
D0594749,2144
D0594749,3767
D0594749,2145
D0594749,2142
D0594749,2147
D0594749,2146
D0594749,2900
D0594749,3809
D0594749,2143
D0594749,2940
D0594760,2995
D0594760,3013
D0594760,2867
D0594760,1967
D0594760,2961
D0594790,1294
D0594790,1303
D0594790,1299
D0594790,1300
D0594790,1302
D0594790,1296
D0594790,1297
D0594790,1298
D0594790,1301
D0594795,3810
D0594795,1332
D0594795,2905
D0594795,3892
D0594795,2910
D0594795,1967
D0594795,1331
D0594808,2915
D0594808,2967
D0594808,2997
D0594808,1352
D0594808,3893
