student_id,course_id
D0642316,2179
D0642316,2195
D0642316,3018
D0642316,2883
D0642316,2196
D0642316,3043
D0642316,2194
D0642318,3816
D0642318,3031
D0642318,1322
D0642318,2937
D0642318,1307
D0642318,1308
D0642318,3780
D0642318,1309
D0642318,1360
D064231853,2862
D064231853,2002
D064231853,2170
D064231853,2960
D064231853,2171
D064231853,1356
D064231853,2887
D064231853,2168
D0642325,1274
D0642325,1282
D0642325,1283
D0642325,1276
D0642325,1279
D0642325,1281
D0642325,1278
D0642325,1277
D0642325,1280
D0642345,2927
D0642345,1309
D0642345,1308
D0642345,2893
D0642345,1307
D0642345,3780
D0642345,2868
D0642345,2995
D064235981,2901
D064235981,2908
D064235981,1306
D064235981,2886
D064235981,1304
D064235981,3779
D064235981,1305
D064235981,2876
D0642362,1353
D0642362,2960
D0642362,2973
D0642362,2895
D0642362,2951
D064237190,1331
D064237190,2176
D064237190,2986
D064237190,2924
D064237190,1311
D064237190,1332
D064237190,2956
D064237374,2181
D064237374,1341
D064237374,2956
D064237374,1340
D064237374,2163
D0642380,1276
D0642380,1274
D0642380,1278
D0642380,1279
D0642380,1283
D0642380,1281
D0642380,1282
D0642380,1277
D0642380,1280
D064238036,3767
D064238036,2146
D064238036,1971
D064238036,2144
D064238036,2140
D064238036,2143
D064238036,2142
D064238036,2147
D064238036,2914
D064238036,2145
D0642388,3017
D0642388,1328
D0642388,2170
D0642388,2971
D0642388,2872
D0642388,2171
D0642388,2986
D0642388,2168
