student_id,course_id
D0634746,1967
D0634746,2991
D0634746,2917
D0634746,1332
D0634746,2004
D0634746,3033
D0634746,1331
D0634747,2993
D0634747,2137
D0634747,2136
D0634747,2132
D0634747,2135
D0634747,3767
D0634747,2134
D0634747,2138
D0634747,2139
D0634747,2998
D063475630,3009
D063475630,1341
D063475630,1340
D063477238,3829
D063477238,1972
D063477238,2140
D063477238,2143
D063477238,3767
D063477238,1349
D063477238,2142
D063477238,2146
D063477238,2144
D063477238,2883
D063477238,2145
D063477238,2147
D063477238,3813
D0634773,1299
D0634773,1303
D0634773,1296
D0634773,1297
D0634773,1301
D0634773,1294
D0634773,1302
D0634773,1300
D0634773,1298
D0634797,1341
D0634797,1340
D0634797,3007
D0634797,2947
D0634797,2942
D0634797,2878
D0634797,3010
D0634826,2154
D0634826,2153
D0634826,2151
D0634826,2152
D0634826,2164
D0634826,2914
D0634826,2945
D0634826,3037
D0634826,2150
D0634826,2189
D0634827,3048
D0634827,2934
D0634827,1354
D0634827,1312
D0634827,2936
D0634832,1367
D0634832,3031
D0634832,2967
D0634832,1349
D0634832,3004
D0634837,3779
D0634837,1304
D0634837,1325
D0634837,1305
D0634837,3018
D0634837,1367
D0634837,1306
D0634837,2889
D0634837,2001
D0634842,3828
D0634842,2171
D0634842,2996
D0634842,3031
D0634842,2170
D0634842,2168
D0634842,2897
D0634842,2181
D0634851,2873
D0634851,3031
D0634851,3015
D0634851,1322
D0634851,1331
D0634851,1332
D0634863,1361
D0634863,2982
D0634863,2909
D0634863,1338
D0634863,2165
D0634863,2885
D0634863,1337
