student_id,course_id
D009068179,1309
D009068179,1308
D009068179,1307
D009068179,3813
D009068179,3780
D009072466,2170
D009072466,2168
D009072466,2191
D009072466,2171
D009072466,1972
D009079120,3779
D009079120,1306
D009079120,1305
D009079120,1304
D009079120,2872
D009083608,1338
D009083608,1337
D009083608,3892
D009084056,2987
D009084056,2168
D009084056,2966
D009084056,2171
D009084056,3009
D009084056,1321
D009084056,2170
D009084056,2976
D009085558,2916
D009085558,2969
D009085558,2194
D009085558,2195
D009085558,2196
D009085558,3828
D009088146,2944
D009088146,2160
D009088146,2159
D009088146,2156
D009088146,2188
D009088146,2158
D009088146,2157
D009088146,2180
D009092532,1292
D009092532,1291
D009092532,1289
D009092532,1288
D009092532,3031
D009092532,1290
D009092532,2887
D009092532,2188
D009092532,1293
D009092532,1286
D009092532,1284
D009094307,3899
D009094307,1337
D009094307,3000
D009094307,2188
D009094307,2917
D009094307,1338
D009100473,3780
D009100473,1316
D009100473,2916
D009100473,1315
D009100473,1317
D009103788,1289
D009103788,2868
D009103788,1286
D009103788,1284
D009103788,1292
D009103788,2164
D009103788,1291
D009103788,2163
D009103788,1290
D009103788,1288
D009103788,1293
D009113237,2965
D009113237,1340
D009113237,1341
D009113237,1350
D009119390,1303
D009119390,1298
D009119390,2882
D009119390,2899
D009119390,1301
D009119390,1299
D009119390,1300
D009119390,1296
D009119390,1302
D009119390,1294
D009119994,1338
D009119994,3899
D009119994,1337
D009119994,2978
D009119994,2931
D009119994,2880
D009119994,3898
