student_id,course_id
D0513385,2916
D0513385,2998
D0513385,2174
D0513385,3026
D0513385,2913
D0513385,2172
D0513385,2872
D0513385,2175
D0513394,1312
D0513394,2188
D0513394,3039
D0513394,1318
D0513394,2924
D0513394,1319
D0513394,1320
D0513394,2002
D051339463,2179
D051339463,2189
D051339463,2162
D051339463,1341
D051339463,1340
D051339463,2979
D0513395,1353
D0513395,2899
D0513395,2885
D0513395,2870
D0513395,3897
D051339968,2952
D051339968,1335
D051339968,1334
D051339968,2862
D0513411,1316
D0513411,1324
D0513411,1317
D0513411,1315
D0513411,3037
D0513411,2994
D0513411,2943
D0513411,3780
D051342821,2943
D051342821,1346
D051342821,2927
D051342821,1348
D051342876,1305
D051342876,1306
D051342876,2890
D051342876,3779
D051342876,2877
D051342876,1304
D051343286,2924
D051343286,1353
D051343286,2892
D051343286,1315
D051343286,2905
D051343286,1316
D051343286,1317
D051343286,2886
D051343286,3780
D0513454,2871
D0513454,1326
D0513454,2004
D0513454,1335
D0513454,2898
D0513454,1356
D0513454,1334
D051345426,2175
D051345426,2002
D051345426,2172
D051345426,2954
D051345426,1972
D051345426,2174
D051345426,2973
D0513480,2164
D0513480,3810
D0513480,1309
D0513480,1307
D0513480,2900
D0513480,1308
D0513480,2914
D0513480,3780
D0513480,2177
D0513500,2877
D0513500,2943
D0513500,2167
D0513500,2909
D0513500,3024
D0513527,2178
D0513527,3893
D0513527,2896
D0513527,1356
D0513527,2954
