student_id,course_id
D058182321,2966
D058182321,1304
D058182321,1306
D058182321,1305
D058182321,3779
D058182321,2184
D058182567,3780
D058182567,1317
D058182567,3808
D058182567,1316
D058182567,2905
D058182567,1315
D058182567,2957
D0581845,2890
D0581845,2950
D0581845,2895
D0581845,2897
D0581845,1313
D0581846,2986
D0581846,3034
D0581846,2929
D0581846,2976
D0581846,3020
D058186435,2996
D058186435,1322
D058186435,1335
D058186435,1334
D058186435,2926
D058186435,2967
D058186435,2918
D0581902,2978
D0581902,1307
D0581902,2203
D0581902,3780
D0581902,1308
D0581902,1310
D0581902,1309
D0581902,3007
D0581902,2932
D0581903,2898
D0581903,2185
D0581903,3014
D0581903,3049
D0581903,2986
D0581927,2878
D0581927,2917
D0581927,3049
D0581927,1353
D0581930,1286
D0581930,1287
D0581930,1292
D0581930,1293
D0581930,1290
D0581930,1288
D0581930,1284
D0581930,1289
D0581930,1291
D058193778,1312
D058193778,2870
D058193778,2175
D058193778,2174
D058193778,2953
D058193778,2172
D058195055,1307
D058195055,1309
D058195055,1308
D058195055,3897
D058195055,2916
D058195055,3780
D0581953,3033
D0581953,3001
D0581953,2001
D0581953,1367
D0581953,3899
D0581958,2191
D0581958,2906
D0581958,3008
D0581958,1337
D0581958,2929
D0581958,2908
D0581958,1338
D058196045,2881
D058196045,2171
D058196045,2170
D058196045,2168
D0581979,2144
D0581979,2145
D0581979,3000
D0581979,2142
D0581979,2143
D0581979,2140
D0581979,2966
D0581979,2149
D0581979,2146
D0581979,2147
D0581979,3767
D0581979,2907
