student_id,course_id
D0983344,1299
D0983344,1301
D0983344,1297
D0983344,1300
D0983344,1302
D0983344,1296
D0983344,1294
D0983344,1303
D0983344,1298
D0983357,2911
D0983357,2185
D0983357,2951
D0983357,1971
D0983357,2958
D098335831,1337
D098335831,1338
D098335831,2999
D098335831,2925
D098336227,1281
D098336227,1279
D098336227,3002
D098336227,2882
D098336227,1349
D098336227,1276
D098336227,1282
D098336227,1278
D098336227,1283
D098336227,2987
D098336227,1280
D098336227,1274
D098336227,2884
D0983374,2146
D0983374,2145
D0983374,2140
D0983374,2144
D0983374,3767
D0983374,2142
D0983374,2143
D0983374,2147
D098338771,2952
D098338771,2941
D098338771,1340
D098338771,1341
D098339686,1294
D098339686,1299
D098339686,2985
D098339686,1296
D098339686,2997
D098339686,1300
D098339686,1298
D098339686,2888
D098339686,1303
D098339686,1352
D098339686,1302
D098339686,1301
D0983399,1322
D0983399,3816
D0983399,3027
D0983399,2927
D0983399,2913
D0983401,2922
D0983401,2983
D0983401,1968
D0983401,3035
D0983401,3889
D0983417,2172
D0983417,2891
D0983417,1327
D0983417,2174
D0983417,3889
D0983417,2993
D0983417,2175
D0983417,3040
D0983420,2181
D0983420,3893
D0983420,2935
D0983420,2887
D0983420,2909
D0983425,2144
D0983425,2146
D0983425,2986
D0983425,2143
D0983425,3815
D0983425,3767
D0983425,2142
D0983425,3049
D0983425,2877
D0983425,2140
D0983425,2147
D0983425,2145
D0983425,2998
D098345434,3779
D098345434,1306
D098345434,1304
D098345434,2189
D098345434,1305
