student_id,course_id
D085463158,1320
D085463158,2184
D085463158,2894
D085463158,1319
D085463158,1318
D085463158,2895
D085464889,1304
D085464889,2969
D085464889,3779
D085464889,1305
D085464889,2895
D085464889,2864
D085464889,1306
D085464889,3818
D0854657,1341
D0854657,2955
D0854657,3033
D0854657,2946
D0854657,2994
D0854657,1340
D0854657,3001
D0854660,2142
D0854660,2140
D0854660,2143
D0854660,2146
D0854660,3767
D0854660,2144
D0854660,2147
D0854660,2145
D0854664,1326
D0854664,2163
D0854664,2872
D0854664,2874
D0854664,2881
D085466456,1311
D085466456,2189
D085466456,1318
D085466456,2181
D085466456,1320
D085466456,2897
D085466456,1319
D085466456,2969
D085466555,2901
D085466555,2992
D085466555,3780
D085466555,2964
D085466555,1315
D085466555,2894
D085466555,1317
D085466555,1316
D0854683,2986
D0854683,2162
D0854683,3014
D0854683,2172
D0854683,2866
D0854683,2174
D0854683,2871
D0854683,2175
D085468528,2184
D085468528,2890
D085468528,1320
D085468528,1319
D085468528,1318
D085469259,1322
D085469259,1280
D085469259,1276
D085469259,2176
D085469259,1282
D085469259,1283
D085469259,1278
D085469259,1279
D085469259,2937
D085469259,1281
D085469259,1274
D085469259,1352
D0854713,1337
D0854713,2938
D0854713,3815
D0854713,2918
D0854713,1338
D0854713,2866
D0854713,1970
D0854715,3048
D0854715,3780
D0854715,3030
D0854715,1308
D0854715,3017
D0854715,2907
D0854715,2870
D0854715,1309
D0854715,1307
