student_id,course_id
D0524180,3039
D0524180,2897
D0524180,3006
D0524180,3816
D0524180,2956
D0524182,2958
D0524182,3009
D0524182,3031
D0524182,2960
D0524182,2941
D0524190,2999
D0524190,1354
D0524190,2938
D0524190,2913
D0524190,2970
D052422386,2967
D052422386,1353
D052422386,2145
D052422386,2142
D052422386,2146
D052422386,2190
D052422386,3767
D052422386,2140
D052422386,2143
D052422386,2144
D052422386,2865
D052422386,2147
D0524239,3016
D0524239,2987
D0524239,2191
D0524239,2968
D0524239,3011
D052424274,2965
D052424274,2144
D052424274,2146
D052424274,2147
D052424274,2142
D052424274,2143
D052424274,2140
D052424274,2145
D052424274,3767
D0524258,1297
D0524258,1301
D0524258,1294
D0524258,1298
D0524258,1299
D0524258,1302
D0524258,1300
D0524258,1296
D0524258,1303
D0524260,3812
D0524260,1340
D0524260,2936
D0524260,1341
D0524260,3004
D0524260,2190
D0524260,2865
D0524274,1301
D0524274,1299
D0524274,1302
D0524274,1294
D0524274,1297
D0524274,1298
D0524274,1296
D0524274,1303
D0524274,1300
D052427633,1354
D052427633,2176
D052427633,1351
D052427633,1337
D052427633,1310
D052427633,1338
D0524286,2968
D0524286,2175
D0524286,2986
D0524286,2004
D0524286,3038
D0524286,2174
D0524286,3808
D0524286,2172
D0524288,1299
D0524288,1298
D0524288,1296
D0524288,1300
D0524288,1302
D0524288,1303
D0524288,1297
D0524288,1294
D0524288,1301
