student_id,course_id
D0525740,2902
D0525740,2144
D0525740,2873
D0525740,3767
D0525740,2147
D0525740,2142
D0525740,2140
D0525740,2143
D0525740,3045
D0525740,2145
D0525740,2146
D0525755,2926
D0525755,2202
D0525755,1362
D0525755,2933
D0525755,2166
D052575518,2137
D052575518,2135
D052575518,2132
D052575518,3767
D052575518,2134
D052575518,3898
D052575518,1321
D052575518,2916
D052575518,2139
D052575518,2138
D052575518,2136
D0525763,1353
D0525763,2998
D0525763,2948
D0525763,3809
D0525763,1970
D052577482,2960
D052577482,2172
D052577482,2174
D052577482,2175
D0525782,1334
D0525782,1328
D0525782,2905
D0525782,3818
D0525782,2891
D0525782,3036
D0525782,1335
D0525792,1320
D0525792,2889
D0525792,3829
D0525792,1318
D0525792,1319
D0525795,3045
D0525795,1331
D0525795,1332
D0525795,3020
D0525795,3025
D0525795,1328
D0525795,2973
D052582059,1313
D052582059,2913
D052582059,2952
D052582059,1331
D052582059,2181
D052582059,1332
D052582059,2189
D052582127,2144
D052582127,2145
D052582127,2905
D052582127,2146
D052582127,3767
D052582127,2147
D052582127,2140
D052582127,2143
D052582127,2142
D0525826,1309
D0525826,1970
D0525826,3780
D0525826,2945
D0525826,2910
D0525826,1307
D0525826,2004
D0525826,2952
D0525826,1308
D052589362,1318
D052589362,2957
D052589362,3813
D052589362,1319
D052589362,2876
D052589362,1320
D052589362,2985
D052589362,2947
D0525897,3816
D0525897,3048
D0525897,2136
D0525897,2137
D0525897,2135
D0525897,2132
D0525897,3767
D0525897,2947
D0525897,2134
D0525897,2138
D0525897,2139
