student_id,course_id
D0606460,1316
D0606460,2994
D0606460,1315
D0606460,1317
D0606460,3780
D0606460,3817
D060646354,2145
D060646354,2146
D060646354,2142
D060646354,2144
D060646354,2143
D060646354,2147
D060646354,2926
D060646354,3767
D060646354,2140
D060646750,2947
D060646750,2160
D060646750,2950
D060646750,2157
D060646750,2159
D060646750,2184
D060646750,2937
D060646750,2158
D060646750,2156
D0606487,1351
D0606487,2981
D0606487,2968
D0606487,1367
D0606487,2969
D060648877,3780
D060648877,2963
D060648877,1308
D060648877,1307
D060648877,1309
D060649706,1338
D060649706,1337
D060649706,1322
D060649706,2891
D060649706,1355
D060649706,2903
D0606498,2175
D0606498,3809
D0606498,2172
D0606498,2907
D0606498,2167
D0606498,2174
D0606498,2001
D0606498,3031
D0606499,3767
D0606499,2144
D0606499,2142
D0606499,2147
D0606499,3029
D0606499,2143
D0606499,2145
D0606499,1367
D0606499,2146
D0606499,1362
D0606499,2140
D0606520,2174
D0606520,1968
D0606520,2175
D0606520,3016
D0606520,3023
D0606520,2891
D0606520,2172
D0606520,2935
D060652034,1335
D060652034,2981
D060652034,1334
D060652034,1349
D0606537,2979
D0606537,2891
D0606537,2177
D0606537,3016
D0606537,1314
D0606537,2194
D0606537,2196
D0606537,2195
D060662507,1305
D060662507,1306
D060662507,2163
D060662507,1304
D060662507,2002
D060662507,2908
D060662507,2941
D060662507,3779
D060662583,2868
D060662583,1337
D060662583,2965
D060662583,1327
D060662583,2910
D060662583,1338
