student_id,course_id
D0568214,1302
D0568214,1301
D0568214,1296
D0568214,1300
D0568214,1298
D0568214,1297
D0568214,1294
D0568214,1303
D0568214,1299
D056824872,2959
D056824872,2170
D056824872,2171
D056824872,2887
D056824872,2168
D056824872,1311
D056825015,1294
D056825015,1300
D056825015,1299
D056825015,2970
D056825015,1303
D056825015,2986
D056825015,1301
D056825015,3898
D056825015,1298
D056825015,1296
D056825015,1302
D056825121,3899
D056825121,2924
D056825121,1332
D056825121,1331
D056825121,2956
D056825121,1323
D056825121,2915
D0568255,1302
D0568255,1303
D0568255,1296
D0568255,1297
D0568255,1300
D0568255,1298
D0568255,1299
D0568255,1294
D0568255,1301
D056825879,1309
D056825879,3780
D056825879,2886
D056825879,1307
D056825879,1308
D0568269,1319
D0568269,2997
D0568269,2885
D0568269,3022
D0568269,2873
D0568269,1318
D0568269,2893
D0568269,1320
D0568326,1276
D0568326,1279
D0568326,1274
D0568326,1277
D0568326,1278
D0568326,1282
D0568326,1280
D0568326,1281
D0568326,1283
D0568337,3043
D0568337,2918
D0568337,2992
D0568337,2969
D0568337,3004
D056833904,1306
D056833904,2184
D056833904,3779
D056833904,2916
D056833904,2906
D056833904,1304
D056833904,1305
D056833904,2933
D0568364,1320
D0568364,1319
D0568364,1318
D0568364,2866
D0568364,3041
D0568364,3031
D0568364,2976
D0568364,2952
D0568389,2943
D0568389,3809
D0568389,3048
D0568389,2876
D0568389,2977
D056840520,2139
D056840520,2132
D056840520,3767
D056840520,2135
D056840520,2137
D056840520,2138
D056840520,2962
D056840520,2136
D056840520,2134
