student_id,course_id
D076439988,1284
D076439988,1292
D076439988,1286
D076439988,1290
D076439988,1289
D076439988,3021
D076439988,1293
D076439988,1288
D076439988,1291
D076439988,1970
D0764413,2160
D0764413,2157
D0764413,2159
D0764413,3043
D0764413,2158
D0764413,2965
D0764413,2985
D0764413,3808
D0764413,3036
D0764413,2156
D076442414,2158
D076442414,2156
D076442414,2997
D076442414,2159
D076442414,3829
D076442414,1972
D076442414,2157
D076442414,3898
D076442414,2160
D076445965,1288
D076445965,2163
D076445965,1292
D076445965,1286
D076445965,1290
D076445965,2948
D076445965,1284
D076445965,1289
D076445965,1291
D076445965,1293
D0764464,1351
D0764464,2945
D0764464,2148
D0764464,2943
D0764464,2874
D0764471,3010
D0764471,2195
D0764471,2194
D0764471,2933
D0764471,2196
D0764471,2951
D076447341,1317
D076447341,3780
D076447341,1315
D076447341,3808
D076447341,3897
D076447341,2876
D076447341,1316
D0764496,2193
D0764496,2963
D0764496,1331
D0764496,1332
D0764496,2186
D0764496,2191
D0764496,2995
D0764504,2864
D0764504,2184
D0764504,1338
D0764504,2989
D0764504,1337
D0764504,3029
D0764504,2980
D0764513,1287
D0764513,1286
D0764513,1292
D0764513,1289
D0764513,1290
D0764513,1284
D0764513,1291
D0764513,1288
D0764513,1293
D0764535,2944
D0764535,3828
D0764535,3815
D0764535,3042
D0764535,2920
D076455308,2134
D076455308,2137
D076455308,2926
D076455308,2132
D076455308,2139
D076455308,3767
D076455308,2925
D076455308,2968
D076455308,2136
D076455308,3893
D076455308,2138
D076455308,2135
