student_id,course_id
D050719891,2174
D050719891,1355
D050719891,2953
D050719891,2870
D050719891,2172
D050719891,2175
D0507209,2138
D0507209,2132
D0507209,2136
D0507209,3767
D0507209,2139
D0507209,2137
D0507209,2135
D0507209,2134
D050721009,1330
D050721009,2863
D050721009,2170
D050721009,2168
D050721009,1970
D050721009,2171
D050721009,2973
D0507212,3039
D0507212,2180
D0507212,3020
D0507212,2964
D0507212,1341
D0507212,2940
D0507212,1340
D050722440,2145
D050722440,2147
D050722440,2140
D050722440,2944
D050722440,3767
D050722440,2144
D050722440,2179
D050722440,2146
D050722440,2142
D050722440,2977
D050722440,2143
D050722990,1332
D050722990,1331
D050722990,1329
D050722990,2935
D0507232,2956
D0507232,1338
D0507232,1337
D0507232,2987
D0507232,3011
D0507232,2191
D0507232,3815
D0507266,3779
D0507266,1305
D0507266,2884
D0507266,2999
D0507266,2977
D0507266,1304
D0507266,2909
D0507266,1306
D0507266,1967
D0507278,1317
D0507278,1316
D0507278,1349
D0507278,1315
D0507278,2982
D0507278,3780
D0507283,1318
D0507283,2909
D0507283,1319
D0507283,1970
D0507283,2944
D0507283,1320
D0507283,1362
D0507283,1353
D0507317,2145
D0507317,2147
D0507317,2146
D0507317,2899
D0507317,2176
D0507317,2143
D0507317,2140
D0507317,2142
D0507317,2144
D0507317,3767
D0507317,2882
D0507326,3889
D0507326,3041
D0507326,2915
D0507326,2917
D0507326,1308
D0507326,1309
D0507326,1307
D0507326,2974
D0507326,3780
D050732777,2176
D050732777,1338
D050732777,2923
D050732777,2931
D050732777,1337
D050732777,2875
