student_id,course_id
D0943285,3045
D0943285,3041
D0943285,3811
D0943285,2001
D0943285,3042
D0943285,1338
D0943285,1337
D0943287,3033
D0943287,1340
D0943287,3008
D0943287,2987
D0943287,2901
D0943287,1341
D0943287,2994
D094329025,1291
D094329025,1290
D094329025,1289
D094329025,1292
D094329025,1286
D094329025,3029
D094329025,3018
D094329025,1284
D094329025,1293
D094329025,1288
D094329223,3891
D094329223,1337
D094329223,1338
D094329575,1967
D094329575,1324
D094329575,2158
D094329575,2867
D094329575,2157
D094329575,2870
D094329575,2156
D094329575,2160
D094329575,2159
D094329841,3006
D094329841,1304
D094329841,3779
D094329841,1305
D094329841,1306
D094329841,2176
D094329841,2890
D094329841,2871
D094329841,2973
D094329995,1290
D094329995,1286
D094329995,1284
D094329995,2972
D094329995,1291
D094329995,1289
D094329995,3008
D094329995,1292
D094329995,3014
D094329995,1288
D094329995,1293
D094329995,1310
D094329995,1971
D0943302,2924
D0943302,3808
D0943302,1970
D0943302,1322
D0943302,3028
D094332308,1280
D094332308,1281
D094332308,1279
D094332308,2198
D094332308,1278
D094332308,1274
D094332308,1282
D094332308,1283
D094332308,1356
D094332308,1276
D094333831,1321
D094333831,2870
D094333831,1349
D094333831,2001
D094333831,2881
D094333831,2171
D094333831,2170
D094333831,2168
D0943346,3010
D0943346,3020
D0943346,2866
D0943346,3042
D0943346,1971
D0943351,1306
D0943351,3779
D0943351,2868
D0943351,1304
D0943351,1305
D0943351,2185
D0943351,1970
D0943351,2919
D0943351,2186
