student_id,course_id
D0616396,2171
D0616396,2170
D0616396,2932
D0616396,2897
D0616396,2979
D0616396,2168
D0616396,2167
D0616396,2927
D0616398,2168
D0616398,2866
D0616398,3033
D0616398,2171
D0616398,2888
D0616398,3002
D0616398,3018
D0616398,2170
D0616413,1350
D0616413,2950
D0616413,2873
D0616413,3021
D0616413,2867
D0616418,1349
D0616418,2964
D0616418,2873
D0616418,2973
D0616418,1311
D0616438,3028
D0616438,2162
D0616438,2182
D0616438,2917
D0616438,2171
D0616438,2168
D0616438,2878
D0616438,2170
D061644724,2925
D061644724,1335
D061644724,2989
D061644724,1334
D061644724,2198
D0616450,1318
D0616450,1320
D0616450,1319
D0616450,2177
D0616450,2914
D0616450,2190
D0616450,2950
D0616450,3008
D0616466,1334
D0616466,2984
D0616466,3812
D0616466,3827
D0616466,2869
D0616466,1335
D0616466,3818
D0616490,2882
D0616490,2975
D0616490,2931
D0616490,2194
D0616490,2904
D0616490,3040
D0616490,2195
D0616490,2196
D061649019,3827
D061649019,3780
D061649019,1316
D061649019,2896
D061649019,1317
D061649019,1315
D061652798,1971
D061652798,1318
D061652798,2916
D061652798,2897
D061652798,1319
D061652798,2876
D061652798,1320
D0616540,2178
D0616540,3021
D0616540,1315
D0616540,1317
D0616540,2951
D0616540,1316
D0616540,1330
D0616540,3041
D0616540,3780
D061657588,2900
D061657588,2195
D061657588,2196
D061657588,3813
D061657588,2194
D0616576,2175
D0616576,2172
D0616576,2875
D0616576,2938
D0616576,2916
D0616576,2911
D0616576,2174
D0616576,2891
