student_id,course_id
D0605239,2166
D0605239,1971
D0605239,2993
D0605239,1351
D0605239,2897
D060524201,2904
D060524201,2967
D060524201,2162
D060524201,1335
D060524201,2862
D060524201,1334
D060525116,2184
D060525116,2137
D060525116,2134
D060525116,2139
D060525116,2135
D060525116,2132
D060525116,3767
D060525116,2934
D060525116,2136
D060525116,2138
D0605256,2175
D0605256,3900
D0605256,2172
D0605256,2964
D0605256,2198
D0605256,3036
D0605256,2924
D0605256,2174
D0605263,2988
D0605263,2975
D0605263,2884
D0605263,2993
D0605263,3828
D060526335,1340
D060526335,2952
D060526335,1341
D060527059,2198
D060527059,2170
D060527059,2168
D060527059,2171
D060527059,2928
D060527059,2981
D0605274,1299
D0605274,1300
D0605274,1294
D0605274,1301
D0605274,1296
D0605274,1297
D0605274,1298
D0605274,1302
D0605274,1303
D0605279,3028
D0605279,2182
D0605279,1337
D0605279,2979
D0605279,2934
D0605279,2902
D0605279,1338
D0605306,2136
D0605306,2137
D0605306,2132
D0605306,3767
D0605306,2139
D0605306,2135
D0605306,2948
D0605306,2134
D0605306,2138
D0605306,2939
D060531483,2152
D060531483,2150
D060531483,3828
D060531483,2868
D060531483,2961
D060531483,2154
D060531483,2151
D060531483,2153
D060531483,1973
D0605320,1328
D0605320,2171
D0605320,2882
D0605320,2168
D0605320,2170
D060536150,3820
D060536150,1301
D060536150,2190
D060536150,1299
D060536150,1303
D060536150,1298
D060536150,1296
D060536150,1294
D060536150,1356
D060536150,2977
D060536150,1300
D060536150,1302
