student_id,course_id
D000804004,1331
D000804004,2924
D000804004,1332
D000804004,2957
D000805476,2194
D000805476,2905
D000805476,2195
D000805476,2912
D000805476,2196
D000805476,2964
D000806541,2925
D000806541,2956
D000806541,1340
D000806541,1341
D000807425,1337
D000807425,2957
D000807425,1338
D000807425,2925
D000813020,2145
D000813020,2147
D000813020,2961
D000813020,2146
D000813020,2965
D000813020,2140
D000813020,1314
D000813020,2142
D000813020,2144
D000813020,2143
D000813020,3767
D000816403,2874
D000816403,2880
D000816403,1338
D000816403,2978
D000816403,1337
D000816762,2930
D000816762,1318
D000816762,1319
D000816762,2962
D000816762,1320
D000817080,1279
D000817080,1274
D000817080,1276
D000817080,2884
D000817080,2932
D000817080,1278
D000817080,1282
D000817080,1281
D000817080,1280
D000817080,1283
D000819794,1348
D000819794,1346
D000819794,2872
D000819794,3827
D000820356,2136
D000820356,2890
D000820356,2991
D000820356,1355
D000820356,2139
D000820356,2135
D000820356,2163
D000820356,2134
D000820356,3767
D000820356,2132
D000820356,2137
D000820356,2138
D000820776,2889
D000820776,2159
D000820776,2156
D000820776,3898
D000820776,2157
D000820776,2160
D000820776,2158
D000820776,2973
D000820776,2958
D000821353,2914
D000821353,1334
D000821353,1335
D000821353,1323
D000821353,1360
D000821353,3009
D000821650,2004
D000821650,1348
D000821650,2872
D000821650,2912
D000821650,1346
D000821650,3001
D000827355,1318
D000827355,2905
D000827355,2890
D000827355,1319
D000827355,2978
D000827355,2968
D000827355,1320
D000827355,2908
