student_id,course_id
D016015548,2158
D016015548,2160
D016015548,2157
D016015548,2983
D016015548,2918
D016015548,1313
D016015548,3813
D016015548,2159
D016015548,2156
D016018655,2170
D016018655,1330
D016018655,2921
D016018655,2168
D016018655,2171
D016018655,2944
D016018778,2175
D016018778,1310
D016018778,2172
D016018778,2174
D016018778,1311
D016024731,1346
D016024731,1968
D016024731,2873
D016024731,1348
D016024731,2901
D016025363,1362
D016025363,1337
D016025363,2994
D016025363,3004
D016025363,2949
D016025363,1338
D016025363,1310
D016025431,3780
D016025431,2956
D016025431,1316
D016025431,1317
D016025431,1315
D016025431,2916
D016027039,3813
D016027039,1306
D016027039,1305
D016027039,1304
D016027039,3779
D016027039,2963
D016030879,2974
D016030879,2196
D016030879,1356
D016030879,2907
D016030879,2195
D016030879,2194
D016033146,2134
D016033146,2138
D016033146,2136
D016033146,2942
D016033146,2137
D016033146,2889
D016033146,2866
D016033146,3767
D016033146,2135
D016033146,2139
D016033146,2132
D016034242,1304
D016034242,1305
D016034242,2898
D016034242,2988
D016034242,3779
D016034242,1306
D016036956,3779
D016036956,2973
D016036956,1971
D016036956,2886
D016036956,1305
D016036956,1306
D016036956,1304
D016037052,1353
D016037052,1332
D016037052,1331
D016039766,1318
D016039766,3808
D016039766,1320
D016039766,1319
D016039766,2165
D016044241,1338
D016044241,1337
D016044241,2189
D016044241,3892
D016047006,2968
D016047006,2922
D016047006,1318
D016047006,1319
D016047006,2905
D016047006,1320
