student_id,course_id
D0847207,3041
D0847207,2195
D0847207,2911
D0847207,2194
D0847207,3049
D0847207,2986
D0847207,3038
D0847207,2196
D084721754,2866
D084721754,1348
D084721754,2872
D084721754,1346
D084722508,1331
D084722508,1360
D084722508,1332
D084722508,2904
D084722508,2179
D084722508,2892
D084724328,2167
D084724328,1334
D084724328,2198
D084724328,1335
D0847261,3035
D0847261,2202
D0847261,3029
D0847261,3012
D0847261,2938
D0847272,1283
D0847272,1277
D0847272,1281
D0847272,1282
D0847272,1278
D0847272,1279
D0847272,1280
D0847272,1276
D0847272,1274
D084727572,2937
D084727572,2191
D084727572,2172
D084727572,2175
D084727572,1972
D084727572,2174
D084728708,2936
D084728708,2151
D084728708,2152
D084728708,2153
D084728708,2150
D084728708,1970
D084728708,2889
D084728708,2154
D0847311,2902
D0847311,2175
D0847311,2177
D0847311,1367
D0847311,2174
D0847311,2172
D0847319,2901
D0847319,2982
D0847319,1337
D0847319,1338
D0847319,2863
D0847319,2877
D0847325,2896
D0847325,2938
D0847325,2971
D0847325,3008
D0847325,2985
D084733337,2973
D084733337,2864
D084733337,1305
D084733337,1304
D084733337,3779
D084733337,1306
D0847355,2862
D0847355,2184
D0847355,1337
D0847355,1338
D084736659,2151
D084736659,2153
D084736659,2152
D084736659,2150
D084736659,2154
D084736659,2192
D0847368,1289
D0847368,1293
D0847368,1287
D0847368,1288
D0847368,1292
D0847368,1284
D0847368,1286
D0847368,1290
D0847368,1291
