student_id,course_id
D073042051,2172
D073042051,1973
D073042051,2191
D073042051,1313
D073042051,2981
D073042051,2175
D073042051,2174
D073043492,1360
D073043492,2976
D073043492,1331
D073043492,2891
D073043492,1332
D073043492,2904
D073043492,2162
D073043652,2175
D073043652,2950
D073043652,2868
D073043652,1970
D073043652,2172
D073043652,2174
D073043652,1313
D073043652,2914
D0730437,2879
D0730437,2154
D0730437,2179
D0730437,3042
D0730437,2150
D0730437,2152
D0730437,2151
D0730437,2963
D0730437,2153
D0730437,3008
D0730444,3042
D0730444,2979
D0730444,2890
D0730444,2983
D0730444,3029
D0730447,2158
D0730447,2157
D0730447,2193
D0730447,2160
D0730447,2952
D0730447,2156
D0730447,3006
D0730447,1364
D0730447,2159
D0730450,2146
D0730450,2143
D0730450,2140
D0730450,2147
D0730450,2142
D0730450,2144
D0730450,2176
D0730450,3767
D0730450,2145
D0730450,3815
D0730450,3036
D073048329,2919
D073048329,1276
D073048329,1282
D073048329,1280
D073048329,1278
D073048329,1283
D073048329,1279
D073048329,1274
D073048329,1281
D073048329,2957
D0730527,1299
D0730527,1294
D0730527,1297
D0730527,1300
D0730527,1301
D0730527,1298
D0730527,1296
D0730527,1303
D0730527,1302
D0730530,2864
D0730530,2004
D0730530,2188
D0730530,2971
D0730530,1326
D0730542,3008
D0730542,2983
D0730542,2939
D0730542,1337
D0730542,2936
D0730542,2864
D0730542,1338
