student_id,course_id
D0545041,1320
D0545041,2164
D0545041,2974
D0545041,1318
D0545041,1319
D0545041,2202
D0545051,2178
D0545051,2991
D0545051,2172
D0545051,2198
D0545051,2175
D0545051,3045
D0545051,2174
D0545051,2896
D0545059,3780
D0545059,2954
D0545059,3815
D0545059,1317
D0545059,2881
D0545059,1315
D0545059,3022
D0545059,1316
D0545059,1968
D0545062,2946
D0545062,2928
D0545062,1341
D0545062,3811
D0545062,1340
D0545062,3897
D0545062,1326
D0545063,1347
D0545063,1346
D0545063,1348
D0545069,2998
D0545069,2926
D0545069,1309
D0545069,3780
D0545069,2190
D0545069,1307
D0545069,2869
D0545069,1308
D0545069,2922
D054508675,2162
D054508675,2885
D054508675,2996
D054508675,1335
D054508675,1334
D054509375,1318
D054509375,2930
D054509375,1319
D054509375,2908
D054509375,1320
D054509375,2978
D0545102,1335
D0545102,1321
D0545102,3028
D0545102,2979
D0545102,2910
D0545102,2936
D0545102,1334
D0545103,2191
D0545103,1970
D0545103,2913
D0545103,3018
D0545103,3023
D0545151,1348
D0545151,1346
D0545151,1347
D0545190,1316
D0545190,1313
D0545190,2946
D0545190,2149
D0545190,1317
D0545190,3780
D0545190,1315
D054519527,2152
D054519527,2150
D054519527,2896
D054519527,2154
D054519527,1311
D054519527,2151
D054519527,2153
D054519527,2867
D0545202,3008
D0545202,3043
D0545202,1356
D0545202,3036
D0545202,3035
D0545205,3042
D0545205,2995
D0545205,2912
D0545205,1309
D0545205,1308
D0545205,2962
D0545205,1307
D0545205,3780
