student_id,course_id
D065073247,2895
D065073247,1276
D065073247,1283
D065073247,2879
D065073247,1278
D065073247,1279
D065073247,1274
D065073247,1282
D065073247,1281
D065073247,1280
D0650752,1335
D0650752,2939
D0650752,1364
D0650752,2923
D0650752,3021
D0650752,1334
D0650752,1361
D065075500,1294
D065075500,2948
D065075500,1299
D065075500,1301
D065075500,2988
D065075500,1296
D065075500,1303
D065075500,1298
D065075500,1300
D065075500,1302
D065075500,2876
D065075500,2902
D065075500,2970
D0650767,2881
D0650767,2950
D0650767,2895
D0650767,1332
D0650767,2944
D0650767,3018
D0650767,1331
D065078310,2174
D065078310,3002
D065078310,1973
D065078310,2175
D065078310,2172
D065078310,2884
D065078310,1324
D065078310,1356
D065079522,1319
D065079522,1320
D065079522,1318
D065079522,2930
D065079522,2906
D065079522,2934
D065079522,2991
D0650812,2179
D0650812,2198
D0650812,3035
D0650812,2884
D0650812,2969
D065081570,1334
D065081570,2967
D065081570,2926
D065081570,1335
D065081570,3899
D0650833,2172
D0650833,3034
D0650833,3049
D0650833,2174
D0650833,3024
D0650833,2175
D0650833,2894
D0650833,1968
D065084175,2903
D065084175,1337
D065084175,1338
D065084175,1310
D065084175,1327
D065084175,2957
D0650845,1289
D0650845,1292
D0650845,1290
D0650845,1287
D0650845,1286
D0650845,1291
D0650845,1284
D0650845,1293
D0650845,1288
D065086193,1971
D065086193,2160
D065086193,1324
D065086193,2884
D065086193,2159
D065086193,2156
D065086193,2158
D065086193,2157
D0650875,3031
D0650875,3891
D0650875,1327
D0650875,2891
D0650875,2897
