student_id,course_id
D085170940,1284
D085170940,3029
D085170940,2179
D085170940,1290
D085170940,1289
D085170940,2930
D085170940,1288
D085170940,1292
D085170940,1291
D085170940,1293
D085170940,1286
D085172142,3021
D085172142,1292
D085172142,2916
D085172142,1288
D085172142,1289
D085172142,1290
D085172142,1291
D085172142,2191
D085172142,1286
D085172142,1293
D085172142,1284
D085173408,2172
D085173408,2967
D085173408,2920
D085173408,2175
D085173408,2174
D085175419,1283
D085175419,1281
D085175419,2929
D085175419,1279
D085175419,1274
D085175419,1276
D085175419,1278
D085175419,1280
D085175419,1282
D085175419,2891
D085175563,1364
D085175563,1346
D085175563,1348
D085175563,2896
D085175563,3827
D0851793,2934
D0851793,2952
D0851793,1355
D0851793,1314
D0851793,2193
D085181557,2154
D085181557,2953
D085181557,2151
D085181557,2150
D085181557,2152
D085181557,2950
D085181557,2153
D0851827,2982
D0851827,3048
D0851827,2967
D0851827,1355
D0851827,3780
D0851827,1315
D0851827,2004
D0851827,1316
D0851827,1317
D0851832,2895
D0851832,2875
D0851832,3048
D0851832,1355
D0851832,3021
D085184046,1298
D085184046,1303
D085184046,2910
D085184046,1299
D085184046,2964
D085184046,1301
D085184046,2899
D085184046,1300
D085184046,1294
D085184046,1296
D085184046,1302
D085184381,1284
D085184381,1292
D085184381,1293
D085184381,1288
D085184381,1286
D085184381,1290
D085184381,2950
D085184381,1291
D085184381,1289
D085184381,2885
D085184381,3817
D085186071,1335
D085186071,2972
D085186071,2162
D085186071,2870
D085186071,1334
