student_id,course_id
D0616190,1281
D0616190,1282
D0616190,1274
D0616190,1276
D0616190,1280
D0616190,1278
D0616190,1277
D0616190,1279
D0616190,1283
D061619586,1335
D061619586,2972
D061619586,2904
D061619586,1334
D061619708,1308
D061619708,3780
D061619708,2963
D061619708,1309
D061619708,1307
D0616239,3017
D0616239,2932
D0616239,1337
D0616239,3023
D0616239,1352
D0616239,1349
D0616239,1338
D0616258,2955
D0616258,2905
D0616258,1331
D0616258,3006
D0616258,3015
D0616258,1332
D0616258,3021
D0616269,2002
D0616269,2903
D0616269,2899
D0616269,2178
D0616269,3037
D061628762,2156
D061628762,2160
D061628762,2159
D061628762,2949
D061628762,2158
D061628762,2157
D061629318,1349
D061629318,2152
D061629318,2150
D061629318,1361
D061629318,2154
D061629318,2151
D061629318,2153
D061629318,2004
D061629554,2956
D061629554,1331
D061629554,1323
D061629554,2176
D061629554,1332
D061629554,2992
D061631519,2180
D061631519,2146
D061631519,2143
D061631519,2145
D061631519,2142
D061631519,2147
D061631519,2144
D061631519,3767
D061631519,2140
D061632226,2147
D061632226,3767
D061632226,2145
D061632226,1330
D061632226,2143
D061632226,2146
D061632226,2894
D061632226,2144
D061632226,2140
D061632226,2142
D061636033,1283
D061636033,2181
D061636033,1278
D061636033,1274
D061636033,3004
D061636033,1276
D061636033,1279
D061636033,1280
D061636033,1281
D061636033,1282
D0616369,2178
D0616369,2152
D0616369,3042
D0616369,3031
D0616369,2154
D0616369,2153
D0616369,2150
D0616369,2972
D0616369,2151
D0616369,2925
