student_id,course_id
D0670123,2885
D0670123,3028
D0670123,1311
D0670123,1340
D0670123,3040
D0670123,2887
D0670123,1341
D067012442,1348
D067012442,1346
D067012442,2866
D0670125,1310
D0670125,2991
D0670125,2999
D0670125,3780
D0670125,1308
D0670125,2932
D0670125,2985
D0670125,1307
D0670125,1309
D067012961,1338
D067012961,1310
D067012961,1337
D0670135,1280
D0670135,1279
D0670135,1281
D0670135,1277
D0670135,1283
D0670135,1276
D0670135,1274
D0670135,1282
D0670135,1278
D0670136,1286
D0670136,1290
D0670136,1293
D0670136,1292
D0670136,1287
D0670136,1288
D0670136,1284
D0670136,1289
D0670136,1291
D067015641,1291
D067015641,1290
D067015641,3021
D067015641,2973
D067015641,1284
D067015641,1973
D067015641,1289
D067015641,1286
D067015641,1293
D067015641,1288
D067015641,1292
D067015641,2916
D0670172,1348
D0670172,1346
D0670172,1347
D0670199,2140
D0670199,2145
D0670199,2973
D0670199,2147
D0670199,2142
D0670199,3026
D0670199,2143
D0670199,2957
D0670199,2144
D0670199,3767
D0670199,2146
D0670201,3808
D0670201,2163
D0670201,3014
D0670201,1312
D0670201,2998
D067020560,1304
D067020560,1305
D067020560,2892
D067020560,2896
D067020560,1306
D067020560,3808
D067020560,3779
D0670209,2165
D0670209,3022
D0670209,2947
D0670209,3019
D0670209,2002
D067021482,2174
D067021482,2881
D067021482,1970
D067021482,2981
D067021482,2983
D067021482,2172
D067021482,2175
D067021482,2884
D067024018,2926
D067024018,2965
D067024018,1341
D067024018,1340
D067024018,2956
