student_id,course_id
D079548229,3780
D079548229,1308
D079548229,1309
D079548229,1307
D079548229,2930
D079548229,2886
D079552585,1310
D079552585,3011
D079552585,1348
D079552585,1346
D079552585,2898
D079552585,2872
D079552585,2900
D079554565,1348
D079554565,1346
D079554565,2896
D0795550,1298
D0795550,1301
D0795550,1294
D0795550,1297
D0795550,1302
D0795550,1300
D0795550,1299
D0795550,1296
D0795550,1303
D0795551,3809
D0795551,3899
D0795551,1311
D0795551,2164
D0795551,1353
D0795582,2933
D0795582,3892
D0795582,2876
D0795582,3030
D0795582,1335
D0795582,2988
D0795582,1334
D0795611,2995
D0795611,1315
D0795611,3811
D0795611,3889
D0795611,1316
D0795611,2184
D0795611,3780
D0795611,3037
D0795611,1317
D079564984,2181
D079564984,1337
D079564984,1338
D079567299,3779
D079567299,1306
D079567299,2902
D079567299,2966
D079567299,1305
D079567299,1304
D079567299,1352
D079567299,2961
D0795673,3014
D0795673,2903
D0795673,1307
D0795673,3780
D0795673,1309
D0795673,1308
D0795673,3019
D0795673,2875
D0795675,2139
D0795675,2138
D0795675,2998
D0795675,2135
D0795675,2136
D0795675,2177
D0795675,2137
D0795675,2134
D0795675,2937
D0795675,3045
D0795675,3031
D0795675,3767
D0795675,2132
D079571340,1316
D079571340,1315
D079571340,2992
D079571340,1317
D079571340,3780
D0795737,2872
D0795737,3818
D0795737,1332
D0795737,1331
D0795737,3023
D0795737,3037
D0795737,2912
D0795748,1284
D0795748,1293
D0795748,1292
D0795748,1287
D0795748,1288
D0795748,1289
D0795748,1286
D0795748,1291
D0795748,1290
