student_id,course_id
D000520829,3014
D000520829,2150
D000520829,2151
D000520829,2153
D000520829,2152
D000520829,2908
D000520829,2154
D000521444,2189
D000521444,1973
D000521444,1307
D000521444,3780
D000521444,1309
D000521444,3827
D000521444,2928
D000521444,2878
D000521444,1308
D000522823,1300
D000522823,1296
D000522823,2941
D000522823,2924
D000522823,1298
D000522823,1303
D000522823,2978
D000522823,1301
D000522823,1294
D000522823,1302
D000522823,2985
D000522823,1299
D000529372,2147
D000529372,2146
D000529372,2145
D000529372,2143
D000529372,2144
D000529372,2142
D000529372,1321
D000529372,2140
D000529372,2865
D000529372,3767
D000532891,2896
D000532891,1346
D000532891,2192
D000532891,2907
D000532891,1348
D000532891,2866
D000532891,1968
D000533164,2926
D000533164,1337
D000533164,2202
D000533164,3891
D000533164,1338
D000534895,2160
D000534895,2159
D000534895,2949
D000534895,2981
D000534895,2914
D000534895,2157
D000534895,3827
D000534895,2158
D000534895,2887
D000534895,2156
D000535977,2981
D000535977,1278
D000535977,2163
D000535977,1279
D000535977,1282
D000535977,1281
D000535977,1972
D000535977,2188
D000535977,1283
D000535977,2882
D000535977,1274
D000535977,1276
D000535977,1280
D000536288,1311
D000536288,2159
D000536288,2160
D000536288,2898
D000536288,2158
D000536288,2157
D000536288,1349
D000536288,2156
D000536288,2192
D000544023,1305
D000544023,2913
D000544023,1304
D000544023,3779
D000544023,2988
D000544023,2908
D000544023,1352
D000544023,2876
D000544023,1306
