student_id,course_id
D088407821,1319
D088407821,3809
D088407821,2985
D088407821,1320
D088407821,2184
D088407821,1318
D088407821,3813
D0884089,1340
D0884089,2992
D0884089,3809
D0884089,1341
D0884089,3025
D0884089,3017
D0884089,1970
D0884093,3780
D0884093,1317
D0884093,3002
D0884093,1361
D0884093,3820
D0884093,2893
D0884093,1315
D0884093,2862
D0884093,1316
D088409719,1329
D088409719,2881
D088409719,1349
D088409719,2180
D088409719,2171
D088409719,2168
D088409719,2170
D088411521,1305
D088411521,3779
D088411521,2890
D088411521,1306
D088411521,1304
D088412023,2004
D088412023,2196
D088412023,2195
D088412023,2194
D088412023,1972
D0884122,1298
D0884122,1297
D0884122,1301
D0884122,1300
D0884122,1296
D0884122,1294
D0884122,1302
D0884122,1299
D0884122,1303
D088412535,2987
D088412535,2196
D088412535,3897
D088412535,2195
D088412535,2906
D088412535,2912
D088412535,1971
D088412535,2194
D0884137,3035
D0884137,2154
D0884137,3030
D0884137,2152
D0884137,2150
D0884137,3891
D0884137,2151
D0884137,2186
D0884137,2153
D0884138,2927
D0884138,2923
D0884138,3767
D0884138,2973
D0884138,2145
D0884138,2143
D0884138,2140
D0884138,2146
D0884138,2911
D0884138,2147
D0884138,2982
D0884138,2142
D0884138,2144
D0884139,3032
D0884139,3042
D0884139,3810
D0884139,2941
D0884139,2865
D088414553,1291
D088414553,1289
D088414553,1286
D088414553,1288
D088414553,1293
D088414553,2914
D088414553,1292
D088414553,1290
D088414553,3809
D088414553,1284
