student_id,course_id
D0741260,1348
D0741260,1347
D0741260,1346
D0741271,2175
D0741271,3817
D0741271,2174
D0741271,2904
D0741271,2172
D0741271,2864
D0741271,2941
D0741271,3022
D0741272,2965
D0741272,2902
D0741272,1967
D0741272,2869
D0741272,3029
D0741276,2962
D0741276,2958
D0741276,2186
D0741276,2175
D0741276,2172
D0741276,2908
D0741276,2935
D0741276,2174
D0741278,2960
D0741278,3023
D0741278,3011
D0741278,2198
D0741278,3808
D074128884,2997
D074128884,2152
D074128884,2151
D074128884,2150
D074128884,2153
D074128884,1311
D074128884,2908
D074128884,2154
D074128884,2192
D074129911,1341
D074129911,2191
D074129911,3013
D074129911,1340
D0741310,1312
D0741310,3035
D0741310,3024
D0741310,2959
D0741310,3019
D074131624,2994
D074131624,1281
D074131624,1279
D074131624,1282
D074131624,1280
D074131624,1351
D074131624,1278
D074131624,1276
D074131624,2988
D074131624,1274
D074131624,1349
D074131624,1283
D074132171,2192
D074132171,2153
D074132171,2152
D074132171,1330
D074132171,2154
D074132171,3827
D074132171,2930
D074132171,2150
D074132171,2151
D074132171,2878
D0741326,2144
D0741326,2143
D0741326,2873
D0741326,2147
D0741326,2145
D0741326,2146
D0741326,2140
D0741326,3767
D0741326,3048
D0741326,1973
D0741326,2142
D074133970,2983
D074133970,2153
D074133970,2154
D074133970,2150
D074133970,2152
D074133970,2151
D0741365,2928
D0741365,2998
D0741365,1331
D0741365,1970
D0741365,3021
D0741365,2874
D0741365,1332
